TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
251.978572003201,253.168787815691,267.00397152846233,274.97415007632196,216,417.99220009234,375.386501892746,305.0223015860582,318.2176672089509
250.161523385381,253.811726522868,266.74987666017535,274.73497581894117,258,416.261580684489,376.092906365002,305.2511206278424,316.81760622966215
248.348296230724,249.13465046015,266.1386398900255,274.13903462041105,263,414.534739052196,371.479263144764,303.70473245073896,312.03072624040084
246.589520161283,245.214446016095,265.1981518984468,273.21403262599,257,412.862305822578,367.62245867177,301.5810921287926,313.94295492809374
244.923069512275,244.344538288902,263.9576452556006,271.9890211854671,237,411.282156373031,366.81591809527,302.2886462388145,313.5493471066423
243.373914139267,230.555567424317,262.4474018655781,270.49410649538817,266,409.819261583805,353.090281611927,299.0349287548795,313.4109522277376
241.954522441806,231.791368738192,260.6984610255181,268.7601597067662,251,408.486090808006,354.389384588381,295.753278583995,309.73216838308315
240.665771902267,232.112507445414,258.74233035972014,266.81852974303234,242,407.283522360749,354.773792290172,293.43703140906,306.3179546074072
239.498301823401,237.292093680994,256.6107016816458,264.7007608702136,242,406.202196213643,360.016614902837,297.0520290000996,308.18182986475875
238.434225849031,241.953179332163,254.33517398975278,262.4383172119533,230,405.224226481453,364.740904364001,293.0654590545572,307.9758089021244
237.449108972249,243.974111634336,251.94698548044533,260.06231608539133,269,404.325178407139,366.825007959344,289.70971436286015,301.43529101861566
236.514105568488,238.35533446459,249.476756488702,257.60327206091705,249,403.476206383958,361.26936961608,288.0616599829768,296.80933452610725
235.598151802649,234.878310299873,246.95424517980638,255.09085356296265,265,402.646246364419,357.855451861163,286.39024411747175,294.79054963515875
234.670107577611,238.129963690711,244.40811749706523,252.55365351590427,213,401.804157823381,361.170179294998,281.41297483277083,297.9926723988423
233.700749808116,242.205354653337,241.86573295945396,250.01897562605996,209,400.920717058501,365.308611983568,282.850129682043,293.52923699951486
232.664529789225,243.42149558764,239.352947636743,247.51263762836902,213,399.97037459584,366.587762376387,277.99167715564516,289.16151377429287
231.541022154061,229.056101561868,236.89393542223291,245.05879262181958,220,398.932704193342,352.2853455912,274.3348473141773,286.8862279814377
230.316010588464,233.239866189711,234.51102865292242,242.67976954734934,243,397.79348860733,356.532055291066,272.20929395343285,284.34823161245674
228.982175172809,226.975705678241,232.22457894611784,240.39593368373556,223,396.545406989475,350.330807732303,270.4838766467695,280.7446586719438
227.539366958155,231.160460777401,230.05283888223704,238.22556779951316,227,395.188309518375,354.578443713972,268.6658860519749,276.62430544623624
225.99447613026,221.74542099555,228.01186495941118,236.18477439794617,197,393.729085616241,345.226252793427,266.252757594412,275.40161295611847
224.360919867476,219.191054192112,226.1154422983725,234.28739954196652,235,392.181151853782,342.73470287896,264.9239706354981,272.1865983358307
222.657793822847,225.559991977399,224.375031015974,232.54497819356968,240,390.563603470994,349.166425629628,261.84837728876,275.7369685779712
220.90874623651,213.012056789632,222.79973437913816,230.9667011913598,212,388.900088517727,336.681243532275,258.69473009647214,270.922611234442
219.140645343077,231.222227276399,221.396288392725,229.5594035364149,246,387.217475277092,354.954135282986,260.77518408185654,269.93784364243237
217.382118493452,216.707037183853,220.16907252459393,228.3275737047469,229,385.544391390133,340.501634676289,257.58005776341645,268.70421250540284
215.662044977726,216.836246328804,219.12014085866778,227.27338329629077,234,383.909716668127,340.693501577247,256.8268596133914,266.64448610555036
214.008083845087,226.470342607154,218.24927314133083,226.39673650082486,239,382.341110888852,350.390223929893,262.82720639652257,269.66105706137154
212.445313210987,227.030201493735,217.5540446498752,225.69533833040595,230,380.863653068226,351.012677257068,255.98286441677865,267.7294103396733
210.995048966935,217.989378551002,217.02991401887664,225.16478077078222,209,379.498660124439,342.034417169115,254.30306703214853,267.8314510429443
209.673898991923,225.468313248937,216.6703277940801,224.79864564111148,203,378.262741035987,349.575883183784,256.29775213839974,266.9001813418644
208.493094587431,218.297977897683,216.4668404071209,224.5886228745168,204,377.167128218303,342.468047658865,258.0063640531554,262.956201619242
207.458124716984,202.632542449435,216.40924833003677,224.52464299505743,240,376.217311703126,326.865080594079,259.2777947069634,265.36587942653654
206.568681597793,211.670090346957,216.48573679852862,224.59502219996543,212,375.412984671338,335.965065479599,257.417518402962,262.7729504579606
205.818909166541,206.064615085035,216.68303760088608,224.78661856098418,209,374.748291864604,330.4219958575,256.86324762169716,266.20382543130194
205.197929807922,216.575514318676,216.986596358478,225.08499778688974,198,374.212356267425,340.995269429958,253.75853963064537,266.1279609897564
204.690610315639,214.02776337698,217.38074749624104,225.4746067632277,209,373.790045032004,338.509861573128,257.0847508640379,264.36177301909765
204.278516071686,215.366476147845,217.8488953624668,225.93895334139444,211,373.462923633903,339.910886221839,258.4872035233276,265.7581591195471
203.940993463703,206.184754208765,218.37369956738843,226.4607904626879,219,373.21033827984,330.791445000403,257.1261219142674,268.4371246364732
203.656315029416,215.126813299017,218.93726295983407,227.0223030472649,217,373.010561057434,339.795753694797,256.28274042655636,265.4348696189749
203.402819954244,218.686769970724,219.52132040029147,227.60529581870813,193,372.841930453034,343.417928903728,256.26782061082145,267.0307021079854
203.159984391356,203.909010006601,220.10742665629192,228.19138039930667,227,372.683921706177,328.702356456378,260.49875885399666,268.4365926931485
202.909361467037,202.864060690075,220.67714170615682,228.76215997055485,210,372.518086861991,327.719563682525,258.9108446224056,269.66644801617315
202.635339438538,193.698510883851,221.21221186422986,229.29940991816386,193,372.328812986496,318.616139491112,258.5278312661005,268.29401810823373
202.325677782846,194.248141013968,221.69474508978053,229.7852528290098,198,372.10385832043,319.227864354297,262.674997394973,268.32916704883974
201.971794372747,212.242087688262,222.10737904301556,230.20232640613412,214,371.834639524651,337.283874925925,262.1957994719319,270.5263089903481
201.568791598738,195.007641871341,222.43344045928978,230.53394287447225,219,371.516257872094,320.111462216496,262.15542171205743,270.807457831934
201.115224517102,199.244458946351,222.6570945237359,230.76423855895555,227,371.147267462857,324.410281654934,261.67710250667255,274.84717750357754
200.61262902066,199.452189684284,222.76348306502513,230.87831245138483,215,370.729203455283,324.679984057898,263.3233498649471,269.83106969524175
200.064841837347,200.583564973736,222.73885047585645,230.8623526700077,208,370.265902114787,325.873300359537,264.76018379466234,273.48753635412385
199.47715612527,202.600621982091,222.57065641589054,230.70374986133925,204,369.762656446121,327.952267772674,260.3380847736092,270.82657076650673
198.855365916102,195.842342178802,222.24767447924833,230.39119671927057,228,369.225260658562,321.25586781209,260.156610245093,272.4141531801459
198.204759161589,202.086751405434,221.76007614179252,229.9147729277533,217,368.659003217184,327.562126364568,261.22425434481306,274.11586997292204
197.529122320656,208.894639533907,221.09949946527004,229.26601499340205,212,368.067671416862,334.431833347131,256.9276880896131,269.29671602404386
196.829819124576,194.168382932979,220.25910216666296,228.4379705646977,204,367.452630116572,319.767365173532,258.19631794029027,268.6176455139156
196.105002397087,191.431960703673,219.23359880173018,227.42523697377385,211,366.812033511844,317.092700989677,258.4938713091628,267.1332680475193
195.349010790505,189.854849179113,218.0192820543768,226.2239839767237,187,366.14022180826,315.577317173462,255.25054102795863,266.8880368718652
194.551992404529,182.744044852882,216.61402807654525,224.83196062386435,198,365.427344765325,308.528210263135,256.9536835768482,267.05758806858324
193.699785009674,186.833737413633,215.0172861955574,223.248486558621,202,364.659241836,312.679569991902,251.91786015179997,263.9987680827685
192.774068653851,169.507378797017,213.23005334664026,221.47442808588698,180,363.81759468425,295.414848339857,253.40243111647882,263.3147943834275
191.752791528996,178.171263367008,211.2548336567624,219.51215941937204,211,362.880352961764,304.140339715313,249.07333219579178,261.4507609584019
190.610854906171,185.745739264345,209.09558388249877,217.36550979141094,197,361.822419156638,311.776392303234,250.33857317206514,256.28678978830084
189.321028512058,207.246727670715,206.757645518169,215.03969722230767,208,360.6165638913,333.338927329428,245.5648595910714,252.76896860357817
187.855054684899,177.096636973036,204.24766433316796,212.54124969168174,206,359.23453001183,303.250353224823,243.2435250229076,252.18879629466528
186.184888708378,188.310986699135,201.5734984560032,209.87791480875723,222,357.648272870798,314.526189561151,240.62321180346058,249.88994416051176
184.284014463888,193.152310986887,198.74411608859816,207.05855904749086,208,355.831275947071,319.428970520087,238.55368461497974,249.1009979064402
182.128769411853,173.73343090662,195.76948398952555,204.09305766812108,191,353.75987581547,300.071517215648,232.46215345714396,243.45247987195805
179.699611195775,179.033544105341,192.6604481131291,200.99217669310175,184,351.414528761201,305.433027338428,232.21943489666202,241.91907157888178
176.982259965313,186.363241486002,189.428607618332,197.7674481368671,166,348.780953135687,312.824091834855,226.6094756576383,237.45234053476756
173.968655761134,176.635379197321,186.08618382997471,194.43104005397117,240,345.851086795735,303.157566897024,223.41138340287944,235.13548526560223
170.657678739027,167.560430581685,182.64588543227592,190.9956226729203,180,342.623807401775,294.143925910589,222.584685087161,230.1684042498198
167.055591212392,165.99722733128,179.1207714143489,187.47423212173902,191,339.105374551518,292.6420006109,219.83019913261802,229.40226445838482
163.176173894393,173.821619561933,175.52411337268865,183.8801333369116,189,335.309566126718,300.527641156844,217.0363607327159,225.13408460210704
159.040543641951,167.98389894933,171.86925854288094,180.22668351863052,198,331.257496150931,294.751139267063,210.20008773979512,221.48117225632225
154.676655681088,159.07947023806,168.16949501308596,176.52719757664718,180,326.977117132946,285.907899728997,207.8298793567167,217.9477956611038
150.118508923226,147.958509715808,164.43792079220012,172.7948172297758,163,322.502425500406,274.84809887308,207.11922678379852,213.9343073868291
145.40508776155,160.903662314554,160.68731788135906,169.04238490509587,174,317.872403507566,287.854381673937,199.20437530944855,209.96444891072335
140.579086903819,159.474678356228,156.93003289626935,165.28232397933263,174,313.12974416857,286.486498496043,193.43703243949315,204.11474577549274
135.685476672299,130.351521112984,153.17786547890788,161.52652659921685,169,308.319416642365,257.42441265399,192.3358933232334,200.66530343215945
130.769974218835,128.972575128598,149.4419657092966,157.78625029233507,149,303.48713751331,256.106508733895,185.22700583277782,198.82704953506578
125.877490844913,117.536427229897,145.73274169077067,154.07202454378023,159,298.677818154177,244.731373604822,184.23219566999484,193.64625591570092
121.050626832383,118.81438659297,142.05977834124297,150.39356837524292,151,293.934059575056,246.070316484993,179.112886435644,194.6143164944093
116.328282810731,130.457643137771,138.43176823376305,146.7597197768785,141,289.294763782895,257.774527336401,176.84942733844028,189.49506097706856
111.744450827037,114.5092589474,134.8564554108632,143.17837792351315,140,284.79392481783,241.887068284079,173.51205330761317,183.517645073118
107.327239240363,111.594962579543,131.3405927909965,139.6564588042346,175,280.459653589146,239.033667927545,169.23354153747948,180.95782101214155
103.098173793534,113.045742232269,127.88991367543281,136.1998647859666,132,276.313478866012,240.545314506605,168.58342075001772,178.52620455622534
99.0718033240943,98.4653926438458,124.50911784232571,132.81346861089312,139,272.369952887965,226.025802801161,162.99782439925343,176.41664906543215
95.2556232757188,107.034558341597,121.20187247269789,129.50111208801283,139,268.636574760399,234.655777380071,161.50285814350102,167.9137574868732
91.6503142490237,100.223712097774,117.97082793652939,126.26561952482649,113,265.11402887871,227.905711057024,156.3814033700733,165.28435163215252
88.2502771085074,99.4937515685964,114.81764852028749,123.10882599794246,139,261.796719902964,227.236501529577,152.89255811376373,163.28428475802923
85.0444314536852,89.6842729084795,111.7430578555373,120.03162024292763,115,258.673571096544,217.487744993385,148.72650109319545,160.18186166321658
82.0172313307298,80.6336188019422,108.74689871697049,117.0340018522885,121,255.729039910496,208.49778417411,146.91331233860816,159.79585838598285
79.1498415793388,91.2046739936358,105.82820670493106,114.11515231901421,127,252.944294213474,219.129503857446,143.12319322943986,152.32362441172592
76.4214107261836,85.8920857308913,102.98529723613288,111.27351937222764,138,250.298485083372,213.877551331672,141.5051981684758,153.33262201266274
73.8103722449925,84.1155868336058,100.21586498953627,108.50691377548725,128,247.770047984788,212.161659457534,136.80524909983882,147.57424265193484
71.2957055225845,84.548103931348,97.517095005068,105.8126178097315,130,245.337963674886,212.654754905355,137.11819069963434,144.82037460532783
68.8580910308767,81.3674030627846,94.88578433726815,103.18750436709868,110,242.982913339967,209.534603754458,132.86812456481198,144.38280556952745
66.4809008476559,76.6441154742568,92.31847316058582,100.62816557713845,113,240.688269106771,204.871837291747,128.22345511022056,142.44208159930537
64.1509754512135,81.3665001975781,89.81158404417704,98.13104970772338,124,238.440870853687,209.654714589498,130.73627751338583,136.73699329373719
61.8591501267474,78.772835887061,87.36156808132677,95.69260504947192,106,236.231552658788,207.121514342396,128.61213305067736,138.8170582536297
59.600508715434,82.8963439455848,84.9650563815814,93.30942931631552,116,234.055396613485,211.305457993594,125.95552052403168,133.50255009921372
57.3743580514573,80.4595320625501,82.61901543421993,90.9784230930251,116,231.911707344038,208.929053272674,122.78621984662001,132.12886231846267
55.1839324392929,63.1524815336219,80.32090477286377,88.696945781663,95,229.803716589338,191.682381515386,122.046525645125,128.49092905859283
53.035853066909,68.0629046688256,78.06883526987167,86.46297239700974,79,227.738042726087,196.653155071747,114.81029771499902,124.28755527798532
50.9393814907018,66.8008501440553,75.86172642224835,84.27524959204246,107,225.723944372243,195.451422657549,117.04887221548074,123.35249792024443
48.905518485798,54.0370430672073,73.69946092013618,82.13344922287553,96,223.772419357167,182.747909420493,114.96844558654143,123.4102461782322
46.9460089531217,68.895725796029,71.58303480541497,80.03831777719256,99,221.895209744757,197.666857758038,111.19266017514087,119.89396273237833
45.072319672259,62.9166501662405,69.51470150745905,77.99181996840764,111,220.103779693712,191.748019545522,108.09751859454259,116.3307732936818
43.2946591136484,63.7193370287167,67.49810813653266,75.99727488814199,104,218.408335364073,192.610915673346,106.8068714543384,120.12275877951296
41.6211070902872,58.3872327549564,65.53842230769544,74.05948300206279,96,216.816954646523,187.338992552442,105.20767297613217,115.97575063259347
40.0569167533659,60.5624438552751,63.64244805252508,72.18484255288234,92,215.334889215971,189.574356732467,105.63494299083811,114.25682070547398
38.6040425352442,59.5890000816213,61.818729130457825,70.38145369141807,92,213.964092510926,188.66103800462,98.55969321423431,112.82300084239832
37.2609355274218,65.0417469300974,60.0776384475343,68.65920904502121,91,212.703015125382,194.173881904161,96.57989946309702,110.93548673879384
36.0226330358482,56.9312656413881,58.43145219553236,67.02986933878861,82,211.54669435571,186.123469710842,99.75724002532029,106.42870715251682
34.8811524134339,51.9825488102287,56.894407445075785,65.5071228023927,103,210.487148003545,181.234794058376,96.58572784728962,107.0901032428378
33.826181574092,55.9297306434725,55.48274209481855,64.10662726092443,86,209.514064841079,185.241989192501,93.78280760891377,104.85657330267877
32.8460407584745,47.8859826242968,54.21471624688644,62.84603397289584,86,208.615766311799,177.258226635192,93.50411246653286,102.35699407009271
31.9288730879144,57.451225365612,53.11061409245377,61.74499229171022,67,207.780397006741,186.883427038064,91.66452335189855,106.47751566706708
31.0640061264323,47.7753354733336,52.19272558670559,60.82513441899215,67,206.997286140145,177.26746704565,92.311677139578,100.99720202468049
30.2434139180422,41.0655227299189,51.48530753570162,60.11003985621204,82,206.258409496059,170.617556478934,88.80420602341508,99.37346481468298
29.4631995115464,53.6869369528002,51.01452354002447,59.625178986090134,75,205.559871862476,183.298845193785,93.18446664280926,100.77131190611253
28.7250124088069,45.8928977742258,50.80836269473491,59.39783566325133,70,204.903324393249,175.564652860803,89.42848242667388,100.7684230403503
28.0373140723163,45.1517229799992,50.89653702418104,59.45700877216217,86,204.297230037542,174.883297304051,85.22248230104444,100.58064875876126
27.4164077938671,39.2154095511545,51.31035777105052,59.83329284888413,84,203.757893342044,169.006775542736,91.22430564124284,101.5957818337829
26.8871568282694,42.4831381103046,52.08259087735394,60.558738079997454,76,203.310178532682,172.334268237557,90.98034982466046,100.63921607859818
26.4833264820336,40.9165523503307,53.24729222821816,61.6666902214227,69,202.98785156773,170.82741911939,91.65644828686322,103.61207720976111
26.2475013506909,31.2139336752653,54.83962324948669,63.19161100179787,83,202.833497357168,161.184509630179,91.50387065201672,106.96251350133664
26.2305474596268,50.9850824266516,57.398802537821496,66.28390159101491,110,202.897981903415,181.01534014929,96.63327338873079,108.40652799173886
26.4906098564597,43.7434444224339,56.09153356519522,65.07644137416764,100,203.239449910864,173.833356532403,92.4264288505384,108.59894924786047
27.0916582751442,35.3501062214954,55.91724244299297,64.98972211162271,81,203.921870482956,165.499645376051,96.65169287120754,106.59771261160796
28.1016158070993,44.5222873964926,56.82150874208645,65.96999498507006,64,205.013165839904,174.731426290454,96.70983471950846,110.93871417449832
29.590127002708,30.0747106669194,58.746158198811884,67.9597788059761,84,206.58297947762,160.343422032584,97.61397637765243,113.06180766225422
31.626041434774,39.8796305544205,61.62968196901858,70.89827422793525,81,208.700159796152,170.207887161476,99.2408410500976,110.34402136998264
34.2747054996709,41.349457737411,65.40766792981361,74.72179006783631,79,211.430051969819,171.737232392853,102.95492469466453,116.0829004751079
37.5951682446083,41.7332632524061,70.01324113626515,79.36417887497845,73,214.831703843799,172.18052880045,108.58209793923668,121.42096075717076
41.6374155836254,50.6919932164628,75.3775105511424,84.75727889535969,83,218.955100216179,181.198722538462,116.60504161926131,125.13185456764414
46.4397508900754,53.9736119390939,81.43001907157918,90.83135948489425,104,223.838543489934,184.539777953454,120.79235924198709,134.51429162270148
52.0264383426816,56.5576127527096,88.09919388790735,97.51556703512637,95,229.506297068971,187.183188414803,128.41064293081644,138.03028913253104
58.4057185093892,60.556562809592,95.31279434788834,104.7383686085627,98,235.966600980151,191.241521111674,133.3612147080377,147.41478709451906
65.5682936778223,81.2338859358778,102.99835441821094,112.42799040049965,115,243.210157228396,211.978199907005,141.50316298569075,154.79817933671623
73.4863638225248,78.1402808493385,111.08361700307873,120.51284830857219,135,251.20916577413,208.943923555283,146.19180864144428,164.41552163771385
82.1132734987452,81.1113869573722,119.49695745876463,128.92196796769986,133,259.916971422643,211.97433150054,156.78879284036697,172.5152253366838
91.383806225414,95.9932981746416,128.16779362020887,137.58539158422982,144,269.268358188622,226.915517693988,170.12038769864176,180.48212113264134
101.215137077175,109.599634885834,137.02698002631078,146.43456927040438,147,279.180501857006,240.581102556782,171.67143797335402,185.42740443302597
111.508427368252,114.531196437529,146.00718397259882,155.40273251854055,160,289.554564624913,245.571885471887,185.9753996932619,195.61689511375062
122.151018660298,113.217613282065,155.0432411615612,164.42524759764456,157,300.277889059224,244.317496927944,195.55250034853466,207.72081283063133
133.019158047975,123.885073591431,164.07248909986384,173.43994702595455,165,311.226723326439,255.044125133163,203.61910934678124,212.97931900557649
143.981163905852,128.733221926437,173.03507632050128,182.3874372027969,168,322.269386881473,259.951414684493,208.37037421682143,223.07518810055768
154.900922051658,153.840985608506,181.87424584140354,191.21138061399662,175,333.269766573557,285.118292939417,219.82651669250785,234.28667340776337
165.641587476098,133.077633260463,190.5365914655701,199.8587512141109,218,344.091018322537,264.414028556733,226.47378246179056,239.09849614725556
176.069357098075,149.749049301399,198.97228572746354,208.28006178666683,184,354.599339827159,281.14450599143,238.26748466171907,250.87144361519637
186.057174890056,168.994684755475,207.13527836539143,216.4295621584007,236,364.667675652541,300.449176303484,243.61004345542815,260.2514511533661
195.488232397898,193.634910581603,214.98346471578907,224.26540765343458,237,374.179217722987,325.148410487541,252.6022082078604,263.6323499706276
204.259135109787,205.515453987498,222.47882336568804,231.7497971142997,236,383.030571676093,337.087935786972,259.8309960018644,271.615689865656
212.282618009559,210.57300122275,229.58752271225518,238.84908012681072,241,391.134472414044,342.204438486941,271.24436184861213,280.059620077414
219.489711435399,220.360473980978,236.2799964325107,245.5338334363101,252,398.421949972994,352.050840316562,274.5132188673362,288.17493217931474
225.83128028995,206.57668815989,242.5309878059277,251.77890648338814,256,404.843868755832,338.32595720896,278.701347347859,292.3310404564595
231.278884761222,225.794754150496,248.3195633866062,257.56343653609133,249,410.371788286329,357.60289959048,285.09793786866993,297.61246950118243
235.824937921782,227.051570238672,253.62909645633877,262.8708338320084,273,414.998120850213,358.918565782257,291.76395908368653,301.42084534391665
239.482163690889,226.920151964546,258.44722102473247,267.6887374751219,264,418.735589505462,358.845971359597,296.2449114493779,308.14540924780766
242.282386446564,206.05089803713,262.7657573376681,272.0089430263014,254,421.616017746106,338.035515066613,299.6963982370737,310.9476791502914
244.274709856165,209.977498364444,266.58061003287384,275.8273029038893,270,423.688508385274,342.020886846348,305.2808134378737,316.34281328123336
245.523166121491,224.557940822002,269.89164020605244,279.14360083418404,263,425.017092850608,356.66007460926,310.87547846112204,319.5073879420942
246.103936798839,224.344410011667,272.7025129214152,281.9614018607198,284,425.677952049788,356.50526299208,310.8704327166256,325.12169248824847
246.102261816713,218.910534689418,275.020521765072,284.28787948703336,265,425.756325426387,351.130080785577,313.99932367188006,324.97671281509616
245.609163642016,222.376132723618,276.85639219420887,286.1336216804993,242,425.343235154891,354.654345892824,312.6054311961471,326.57300397628325
244.718118342993,235.62592677305,278.2240656198966,287.5124176505264,260,424.532157221642,367.962781007241,316.17491386315083,329.659005152067
243.521804418726,221.72544538728,279.14046618970656,288.4410273427765,279,423.415770260587,354.120914712954,316.9426785376476,329.54778634001923
242.10905382226,223.411934667603,279.62525237618615,288.9389357313094,282,422.082906570654,355.865993145737,316.995501608643,331.8725445996251
240.562117958556,238.387240209169,279.7005555397967,289.02809405397943,268,420.615818096337,370.899861935149,314.8270655201103,331.78547367505
238.954345181281,233.900164619876,279.39070770389844,288.7326502057151,252,419.087853896507,366.471323723418,320.9440409093424,331.7032125107642
237.348346237477,228.462879006471,278.72196080210796,288.07867052863776,263,417.561625552055,361.092549651543,315.9680857034287,330.65213462154475
235.794701172767,226.442710659032,277.722199690794,287.09385527123436,266,416.087714027116,359.130867043783,316.9835689558477,329.8836498614555
234.331236485721,219.58455053549,276.42065124362045,285.80725001386827,271,414.703946774898,352.331166892171,316.2345851626101,329.203893780886
232.98287594812,218.509033491633,274.84759180658057,284.2489553216298,287,413.435248507539,351.314084086524,315.6011840213465,328.0297543151141
231.762043640686,176.569130973526,273.03405524826593,282.4498368434463,274,412.294044182323,309.432590106861,311.21901227269336,322.41541214956237
230.669574503068,188.129944898221,271.0115438913692,280.44123812748614,259,411.281169505748,321.051786904112,310.4222392974205,319.9913726891164
229.696067081534,201.397766843728,268.8117443902535,278.25469820657554,250,410.387223641434,334.377966090093,306.2208408912563,321.42128925610126
228.823596058855,213.206745538185,266.4662507173462,275.92167610403834,243,409.594281708512,346.245276426671,303.09222335688344,319.19565642415824
228.027689270684,228.581081210713,264.00629617138884,273.4732841649642,259,408.877871776565,361.677918176624,304.8234770924762,314.1712510890313
227.279465745846,212.743468362255,261.4624963577814,270.940032154943,234,408.209112895705,345.898585874479,297.5811359375141,311.476645310799
226.547828119689,220.97256749667,258.8646048044999,268.3515837865265,237,407.556907511537,354.185940057603,295.2583981176803,309.949577654465
225.801604587831,222.95017380666,256.2412829867201,265.7365274405669,251,406.890083432295,356.221775952134,297.5019077073515,308.5566233118489
225.011542184307,229.681126258588,253.6198860882477,263.12216241274393,242,406.179387131439,363.010932557799,291.64369334305997,305.31796996450265
224.152064153287,236.239437746667,251.02626598416083,260.5343021676143,236,405.399241153614,369.627422802102,290.7569624895924,304.32963642294385
223.202718909115,221.131092187264,248.4845925144885,257.9970956749941,263,404.529193116855,354.577230634627,285.87863469244394,299.8362580833703
222.149265752259,219.791317656602,246.0171941000001,255.53286788358355,237,403.555001476378,353.295584164742,284.52410541464326,298.6163438839888
220.984362211457,215.821389451886,243.64441860794682,253.16198024546543,198,402.469322917617,349.383758722726,283.7471099356655,295.25636984574606
219.707838619209,198.221676948517,241.38451497800148,250.90271181224085,248,401.271986982896,331.842123716981,281.1123961398137,290.9017879639641
218.326566274156,204.956192923321,239.253536236121,248.7711615381877,213,399.96986428245,338.634691957264,279.8614895312582,291.3257884496405
216.853945296376,201.895006422692,237.26526416556757,246.78117207195186,226,398.57635439314,335.631532522825,278.18778255122675,289.3606438360108
215.309056105909,204.063412107493,235.43115570561838,244.944275120774,237,397.110537372722,337.857940107315,272.61082277005136,283.1023219214372
213.715533530615,201.523129921452,233.76031108222844,243.2696584050422,230,395.596047893771,335.375634687179,273.85467542903916,283.63724364327703
212.100234208067,204.231637616818,232.25946341519756,241.76415396329435,244,394.059742660401,338.14209404731,271.16916188436846,284.8668224544049
210.491775700912,195.51793136963,230.9329894169527,240.43224743875498,249,392.530239526308,329.486314396322,271.8418112921093,282.78022469651125
208.919029312372,202.260717891237,229.78294058584584,239.27610776794933,232,391.036410300514,336.287002478068,267.6045053482056,281.98413951984185
207.409647897804,214.412376278713,228.80909422631763,238.29563662083547,208,389.605908537129,348.496537422055,268.4099813216947,279.8314860483291
205.988705162603,215.936848330743,228.00902331806347,237.48853663394902,230,388.263808800428,350.078861059335,266.97165366589036,279.89854538285095
204.677514361776,207.365723968283,227.37818437568436,236.85039759461367,245,387.031425322277,341.565563343155,264.5779728070725,280.00353855987163
203.492682500258,225.842396795197,226.91002193865495,236.37479923772227,230,385.925366153082,360.100037909604,264.86464017376323,276.5656100522877
202.445441755864,198.209928597628,226.59608861080625,236.05342959008254,223,384.956864530808,332.525346576983,263.2516934576912,282.1607712192597
201.54128370592,193.954952724147,226.4261791841423,235.87621741719266,219,384.13141305193,328.328122725947,267.55806014069697,273.7909146589071
200.779904905055,201.108871889713,226.3884773685444,235.83147731182623,239,383.448709194849,335.539769103472,265.1292452727523,279.3010864278026
200.155455336276,213.290973124882,226.46971358135596,235.90606589603584,215,382.902903720846,347.779572772065,264.0953636422937,277.3659623107334
199.657065123903,212.33198593014,226.6553322205085,236.0855475764157,192,382.483127343981,346.878263264088,262.36573259990416,275.74432561361175
199.269610478111,190.36694390329,226.92966667643674,236.354368124791,214,382.174256642137,324.97087420916,263.3986358147012,276.9879043155608
198.974667856894,202.396069526386,227.276120370576,236.6960343869726,229,381.957868197058,337.057628121076,268.2257027991613,277.15653953081346
198.751596365264,199.048068844053,227.6773521767202,237.09329848863246,211,381.813320984596,333.767231076139,268.97249726198487,279.3873281879452
198.578682880703,201.555649928079,228.11546435707973,237.52834468414943,202,381.718901504968,336.332391177742,266.7800401866738,278.20381767554153
198.434282530958,203.338165808258,228.57219134362262,237.9829771893588,216,381.652964279151,338.172461487223,267.5050906174985,278.0061461099796
198.297888993485,197.865227451802,229.0290876324905,238.43880727589607,220,381.595002180032,332.757053003265,265.04652741864294,279.9988163297552
198.151074479412,184.10851934261,229.46771310002896,238.87743794390585,213,381.526586459777,319.057850241174,266.7335811400361,280.10731687685217
197.97824786919,200.014807348701,229.86981410363825,239.28064454282776,239,381.43212493855,335.021619100308,269.6856307565581,281.03104354675776
197.76719077842,183.538167997114,230.21749881651783,239.63054979404694,187,381.299398130433,318.602436138978,265.0994741285426,281.4520347253608
197.509344710197,201.959169876891,230.4934052713504,239.90979169365175,217,381.119846459873,337.080869977434,269.0506431480499,281.7624703952806
197.199837152585,194.636265753001,230.68086073792514,240.10168292153259,201,380.888596423911,329.815373411785,268.1967451927924,281.5906412816713
196.837249701517,186.825474625955,230.7640310977494,240.19036041956858,198,380.604228777075,322.061965473613,270.09077717108227,280.81776312732995
196.423146205668,187.589101032919,230.72805903812616,240.16092395871158,206,380.268306732073,322.882950731095,270.6954547579674,280.9835771940082
195.961392738468,203.368561349643,230.5591899725791,239.99956259857834,183,379.884695978326,338.719745590921,272.38398751083434,283.1092903454378
195.457313165904,187.741079399931,230.24488474585658,239.69366809131407,218,379.458720284236,323.149573907772,269.61127010719736,281.27442367354513
194.916733562009,194.960963964069,229.77391830327906,239.23193440252635,233,378.996205932905,330.426744492746,267.308992609199,282.66290727093246
194.344975226816,199.71936487604,229.1364636329318,238.60444264899837,216,378.502474744543,335.242407210572,265.49478724728834,281.34565100974146
193.745859244287,185.409185093207,228.32416047877214,237.80273094010033,196,377.981348622347,320.989465049295,266.9088663986694,277.97399005039097
