TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
237.671662300468,241.705145619512,234.17842885846517,229.16050133467155,239,413.224424101348,369.552863762234,278.515608946968,275.25961557527546
236.977326281566,240.679094189798,234.3634746940005,229.33914017491355,195,412.63636460539,368.607594694481,275.3459782044725,269.25825110482606
236.340516606642,229.069624724347,234.47299940389792,229.4398282025807,251,412.105819618218,357.078867164674,273.74796843672726,271.85503816210553
235.773739910006,240.317125080093,234.49180051919814,229.44744896602327,229,411.645300315028,368.407069107571,273.03995493507557,274.025846371211
235.285250963046,237.072173060074,234.40553717853464,229.3477787956092,232,411.263062135555,365.242778403806,272.4355241961493,273.5530015308692
234.878085167249,240.493905870289,234.20085735939824,229.12761260638666,223,410.96213709917,368.745132336737,277.58515128615585,272.5617209254853
234.549393695631,242.219313055324,233.86551285860708,228.7748770868553,234,410.739669061828,370.551120528079,276.65262389634563,269.2672013472472
234.290121473242,238.540654695249,233.388461133131,228.27873040262313,238,410.586592108206,366.9530031348,273.99164381162245,270.99332724070854
234.085045723145,256.886204208045,232.75995329924993,227.62964773833983,260,410.487669786943,385.379053651548,273.06653854298304,274.5537917765793
233.913169756382,239.117881504557,231.97160763048632,226.8194920401945,242,410.421889828371,367.691192065606,275.4183904419179,269.78058053797315
233.748444599527,238.936014836002,231.01646813254894,225.84156956955803,242,410.363186880674,367.589746704401,272.16711804447635,273.79138981655046
233.560771371759,241.28849655544,229.88904788993796,224.69066999430828,223,410.281446103706,370.022609996976,274.6653959385933,269.27946466191435
233.317221282671,222.394885474581,228.5853569639006,223.36309083005878,227,410.143724408718,351.209340830798,269.79355369589075,265.9208405820303
232.983398678055,234.749308972856,227.10291485104077,221.85664627954264,249,409.915614683745,363.644066660828,269.3332369192515,264.99208156484406
232.524866329104,243.371452476707,225.44074768566276,220.17066069449731,258,409.562672114159,372.346472988816,268.0831063044355,262.67873299522756
231.908551382169,243.493892203561,223.59937030400317,218.3059468128402,225,409.051820937306,372.549136107271,262.8305096683923,260.69769871811013
231.104054921938,233.715252549034,221.58075375076118,216.26476940067775,246,408.352664519096,362.850680486671,263.77867130825746,259.90238088290357
230.084797450175,235.523318819099,219.3882786689938,214.05079477908185,229,407.438631007647,364.738891507627,257.47570971606183,257.2643842066145
228.828945928097,223.285547598288,217.02667525384675,211.66902695943855,201,406.287900186254,352.58122582909,259.03729609226207,255.01969448636285
227.320084305483,229.600242275796,214.50195063728557,209.1257313013026,230,404.884073446221,358.975986914454,253.65700580651855,252.90497136212582
225.54760742756,232.293547469701,211.82130451068176,206.42834653787378,219,403.216566791682,361.749319455775,254.1872482285909,252.34305307099766
223.506836558594,226.7623973036,208.99303415464445,203.58538638715078,230,401.280725159047,356.298157650412,252.8159010498608,244.4493967032129
221.198872194848,235.941718486508,206.02642985052938,200.60633175901208,226,399.077673787799,365.557428280925,246.83453796304792,244.7120422775595
218.630215175563,222.113580481372,202.9316619372131,197.50151486345524,203,396.613937732181,351.809200883589,248.33674254222072,239.50629429816303
215.812199348047,214.268705698209,199.71966080363782,194.28199654945305,204,393.900872863299,344.044197941533,240.1177090971734,234.696440230157
212.76028747004,209.500371025973,196.4019912038438,190.95943829702077,226,390.953960145573,339.35569641661,237.11472400921866,234.4488593020481
209.493286212675,219.076108578219,192.99072209638535,187.54597009216667,211,387.7920191534,349.01122849506,236.06201320418637,232.06428980194835
206.032535962493,210.47297028147,189.49829373763492,184.0540559527759,210,384.436396624747,340.487846175878,232.02276638671694,227.51227376133068
202.401126840035,208.732761728046,185.93738319389828,180.49635828882023,194,380.91018155715,338.827355123645,227.3403384828669,225.25562379489963
198.623184486167,192.995440008609,182.32076991063423,176.88560276198956,177,377.237490469064,323.16971250107,222.951669668485,219.1320214423337
194.723258500988,192.229788135801,178.66120274378102,173.2344450688248,206,373.442855761727,322.483701392636,218.50852603078138,216.2136266711036
190.725833928745,198.526336221695,174.97126987515503,169.55534108280628,188,369.550737599568,328.859851982046,216.93395067749333,213.83213085031545
186.654972951961,190.708168612153,171.26327310103096,165.86042185676058,208,365.585166468364,321.121248686581,211.7640101004322,208.2777598223991
182.534081101313,185.856765883065,167.54910776222448,162.16137475902772,207,361.569510683966,316.349372153347,209.8064118449793,205.0386111371375
178.385780856837,158.772446859044,163.84014970858635,158.46933213788944,178,357.526351664787,289.344541277963,203.65393430039063,197.68006152605503
174.231866422554,175.589452067399,160.14715050408267,154.79476871852663,167,353.477440662193,306.24099665854,200.51709864621853,198.04117228415015
170.093307402904,159.571382595924,156.4801420764533,151.14740892846206,184,349.443704568885,290.302339453467,195.82228625874026,192.373324763089
165.990266535875,164.015315875848,152.84835180064263,147.53614512677524,170,345.445265838428,294.825647164367,192.5242025157543,192.01673156848125
161.942097691396,166.471084129473,149.26012909109326,143.9689677973681,153,341.501442597441,297.360752083727,190.39014943955672,185.5893736558071
157.967294868352,160.160949748584,145.72288435248726,140.4529085341726,158,337.63069955997,291.12991667332,186.18300039999033,181.88373713486897
154.083370474969,160.876810741343,142.24304090652242,136.9939964067833,166,333.850527916506,291.925039011093,182.80707906435433,182.45121023137318
150.306651058128,145.418678762853,138.82600067681264,133.5972284620513,141,330.177242269779,276.546130821729,179.6896477736701,177.3324323935997
146.651989964129,136.391162528794,135.47612400795828,130.26655470100457,162,326.625694031039,267.597800890294,172.6269780570007,172.57320756557775
143.13240814749,152.314298591466,132.19672401174444,127.0048778857354,145,323.208912453005,283.600085838269,172.81903148822227,171.32398217468278
139.758685432548,140.764752511592,128.99007558451066,123.81406827873545,140,319.93769559393,272.129651295364,171.07390653482068,168.31776908102265
136.538933952345,138.034851997106,125.85743926637511,120.69499344029268,140,316.820182956624,269.478825038298,165.41146981620903,164.61566463290606
133.478192341315,133.677479528278,122.79909967838182,117.64756277014553,143,313.861448425822,265.200489615932,163.12098677313284,158.98816942332954
130.578082840028,133.604354953921,119.81441848596333,114.67078669248576,132,311.063155732868,265.206364945475,165.49699190425568,158.02478812351345
127.836573335437,122.119819033614,116.90190135143075,111.76284989246025,129,308.423318561073,253.800791854702,157.8506774435258,156.2000445497515
125.247882358636,126.624296131317,114.05927844843612,108.9211981226419,113,305.936203417606,258.384194775577,153.16933627314978,151.47668211666885
122.802557358664,134.845164552908,111.28359781143664,106.1426377956181,103,303.592405702546,266.68395208179,154.7999600272785,151.29235087797392
120.487745638355,130.890112349046,108.57133075108172,103.42344753610092,123,301.379118475821,262.807751891614,149.52513965101647,147.64999054039956
118.287663928567,124.537642028495,105.91848838777241,100.75950068680663,99,299.280600010052,256.53409678124,144.8632093236267,143.6874936383791
116.184257669547,119.221552185791,103.32074823587769,98.1463976422169,125,297.27883130122,251.296785412436,144.76138999975026,143.63449684285195
114.158025798984,119.428642442165,100.77358969331752,95.57960680792988,98,295.354339426245,251.582617473476,144.80600904033847,136.38240710738566
112.188972425469,110.328685218599,98.27243714034284,93.05461283180915,100,293.487148197308,242.561365452194,138.66385188963602,138.11717103447032
110.257634385905,104.130260617195,95.81280929374367,90.56707069830162,111,291.657805160142,236.441609517353,137.6659916605299,131.95989854912855
108.346124428349,109.16224486523,93.39047335410407,88.11296416984669,107,289.848424700913,241.552225962706,135.69632514586365,129.49595312755102
106.439124514344,110.203248559958,91.00160242355352,85.6887670020165,113,288.043681751485,242.671825451795,132.6427301457587,133.051272774641
104.524763113149,97.6824807186799,88.64293460367008,83.2916052926249,93,286.231689933592,230.229617068017,128.89570387006694,128.4114018888219
102.595314654717,101.993315280908,86.31193217547352,80.9194193238381,90,284.404702250743,234.618974816799,128.19716344110225,123.22714928289038
100.647668449361,99.9682513049818,84.00693914484964,78.57112313526824,97,282.559581555,232.672397822209,127.27848138339331,124.04687679350832
98.6835279332119,95.9565613834016,81.7273355590849,76.24676020174064,87,280.698001549221,228.739158742288,120.68018520146555,119.3146947892593
96.7093182744241,97.7940196583382,79.4736868116687,73.94765339337005,89,278.826356250004,230.655031784566,119.04901890803842,117.2091641410737
94.7358000869023,92.9796171417673,77.24788634750433,71.67654760702607,86,276.955375544486,225.919008026193,119.64833007684014,113.98149149741458
92.7774079219046,92.3989681988506,75.05329011414744,69.43774338959298,92,275.099465401581,225.416701897325,116.70391674872499,112.52803325380343
90.8513528715113,92.4981253322669,72.8948411183402,67.23721989360621,84,273.275811972943,225.594165965449,117.90612386249897,113.05462076816897
88.9765475031711,84.9163333765324,70.77918255896975,65.08274562416437,92,271.503307721624,218.090645129711,113.55743869812763,109.99886440957732
87.1724269938676,88.8466788959001,68.71475813079957,62.98397556800796,85,269.801373387986,222.099226018812,108.34375899825753,105.400110098062
85.4577514560883,90.0083815401802,66.71189796304873,60.95253316195061,71,268.18876075143,223.339128346831,109.307940172654,104.42830131891182
83.849480021959,82.9970235246399,64.78288901852511,59.00207593673156,75,266.682426747096,216.405934393124,104.21722484059997,105.06583201850601
82.361806601696,88.9038549776438,62.94202875139513,57.14834364516497,77,265.296568872179,222.390894349967,104.60266797815882,99.657510948325
81.005440092788,82.213691581963,61.205660891599166,55.40918775717887,74,264.041904700018,215.778823963864,104.13013087574627,99.78883929613201
79.7871983660778,83.0559613079503,59.59219246942132,53.80458146102882,71,262.925264889337,216.699151268724,102.19776016712845,96.25236813769156
78.7099662219185,75.905277418718,58.122091308708036,52.356609428733236,76,261.949549957718,209.626489591039,100.68896456338146,95.89937088033523
77.7730437439551,79.427076934351,56.81786328958407,51.089436680969186,63,261.11407733218,213.226276014096,98.88520264392557,93.03122671734249
76.9728844960373,80.1008859395817,55.70400892795925,50.02925613959286,79,260.415318211394,213.978036685658,100.49823594975936,93.70940028891461
76.3041945083419,78.8971878660859,54.80695896122961,49.204214605253924,81,259.847995272946,212.852255100254,99.89063677628292,97.47587343632487
75.7613348586466,78.4693322971943,54.15498875483678,48.644317024973816,55,259.406484111893,212.502280903896,97.02934426889186,92.02707593230353
75.339944807513,85.5125543709377,53.77811160193835,48.38130917947126,64,259.086435438082,219.623349297122,98.32482758548642,92.05612064579117
75.0386807542391,77.0079630654564,53.70795109797467,48.44853903457073,70,258.88651335229,211.196569320407,93.0482558506517,93.39970925740354
74.8609504072923,79.5285838223308,53.977592883523755,48.880797110521996,64,258.810129129605,213.794966477496,95.69703431148568,92.47588780137532
74.8165128549845,69.0897887086005,54.62141651439322,49.714136706891225,61,258.867041210286,203.43391289742,96.01216961110227,95.59261820693735
74.9228146081023,66.4668170253252,55.67490796421953,50.98567455085538,58,259.07469146341,200.888647943061,97.66865143917653,97.26184169191706
75.2059396011546,107.219206526331,85.943073195171,79.99830526087646,67,259.45915568355,241.718709429897,127.62294136879892,130.30443711639685
75.7010674785699,94.319569320288,84.70666228790168,78.55009773645583,56,260.055602602448,228.896709528082,123.97159772931442,126.31570781016886
76.4523586015266,82.7117577329739,84.56501037087426,78.22457739930837,48,260.908179792425,217.366500624708,129.47274970502988,124.15528504167509
77.5122149084973,80.7893240742205,85.4653239350414,78.96730432857782,66,262.069275525479,215.521635090754,126.5504114512585,128.97849379515523
78.939901399001,88.4290823382106,87.35121406964043,80.72020447391168,48,263.598141283316,223.238926981382,130.20399687667611,136.16968094185853
80.7995515602843,81.6269734931185,90.16310437063848,83.4219893525154,50,265.558898164051,216.51431732558,130.01196446353006,128.97800341752418
83.1576192371239,83.8672454748616,93.83865013561015,87.0085868047147,59,268.017989617365,218.832054119913,133.4194635841655,134.3955153876276
86.0798768514056,89.9536768984424,98.31316599111983,91.4135798786356,78,271.041180356632,224.995916039865,140.90092834760296,142.81202081252238
89.6280931343509,94.0913504879737,103.5200590477184,96.56865087008487,74,274.690234566924,229.210985869865,145.93018967041945,141.53297514949975
93.8565504427267,102.24846169976,109.39126483658308,102.40402771396003,78,279.019433453043,237.445459126373,151.76614174559197,154.78914985976016
98.8085804151153,100.533607042047,115.85768310670323,108.84892973854397,74,284.072110874712,235.807932377624,157.63950322071992,156.9792599336892
104.51330575668,108.693315645682,122.84961065529879,115.83200990474984,90,289.877394866535,244.044934814292,165.41623208368014,165.92204920458113
110.982774439768,127.973805574658,130.29716853673486,123.28179082496047,109,296.447341356226,263.402684560035,176.29726024584437,169.4865575942377
118.209660307593,140.153422197167,138.1307209020403,131.12709176789633,113,303.774634108991,275.659527042549,180.9181324683985,177.48419589136242
126.165681349953,148.144787571443,146.28128289013918,139.2974440325013,127,311.831002218945,283.728084379409,190.1995659710402,187.9304151714145
134.800854801446,160.147209753006,154.68091512573912,147.72349221292367,151,320.566474357333,295.807664685321,196.5475512319029,198.50272968515395
144.04366830036,150.280216301453,163.26310241583153,156.3373789162397,149,329.909549078154,286.0177955789,204.12438577086857,205.94294912541682
153.802200748808,162.574519021486,171.9631144965294,165.07311076732515,130,339.768314883,298.389188923714,213.33208135134348,209.28162896821428
163.966177723347,172.584702385041,180.7183467334858,173.86690358679647,166,350.032504950226,308.476429250404,221.36815978467527,223.06069078786112
174.409897030884,174.757368173048,189.46863885812124,182.65750481360513,176,360.576422170078,310.726118398445,229.5556969007205,231.17779117269424
184.995913095369,187.902818586621,198.15657004851272,191.38649148058633,174,371.262623205886,323.948558627343,241.09411089695075,243.28592024088596
195.57932701446,180.289644896355,206.72772886766143,199.99854225895348,158,381.946208440702,316.412341265923,248.70856487756598,246.3124033313094
206.012494804848,194.450408036086,215.13095660120308,208.4416821178367,224,392.479530332485,330.6500273061,254.95551174620547,256.36038121036535
216.1499416169,191.50259427494,223.31856301028728,216.6674986344031,210,402.717107947005,327.77910307492,264.1205095217623,266.9399675626995
225.853256066779,230.390200363047,231.2465134683497,224.6313289409817,261,412.520521790169,366.743565380279,267.5639451701124,275.06311357460226
234.995737199984,253.56564569057,238.87458680599755,232.29241665695224,262,421.763061414246,389.995833669952,279.154767582835,286.30909968643346
243.466577168224,258.525829157373,246.16650339266988,239.61403836629393,259,430.333908830528,395.03280690126,288.68875036134176,285.26446566978416
251.174384969247,268.724164558946,253.09002316619518,246.5635993872429,275,438.141663022419,405.307898926998,295.5308019208212,294.219986159124
258.049889383571,265.611811868226,259.6170135070897,253.11269876570748,302,445.11704363521,402.272269777255,300.5079465616415,300.0442004157637
264.047700745759,292.076541374077,265.7234871781655,259.2371637613239,294,451.214653424768,428.813689797895,305.5874032230109,311.14366437055816
269.147059104425,280.247729571048,271.3896106288717,264.91705416727297,297,456.413726970238,417.061535540313,312.59284194709136,315.8444620242991
273.351547974013,269.104647240513,276.59968328008955,270.13663713216295,297,460.717844814632,405.995077842583,316.6520938079179,319.5695975935117
276.687805366781,270.227031472801,281.3420885431757,274.8843332883981,315,464.153644695134,407.194053851578,322.8465410515348,324.2585469979511
279.20331417585,268.467086483289,285.6092174702918,279.15263513794815,306,466.768611921761,405.510667839074,327.32055167976614,330.8285076298185
280.963399451113,276.462564222646,289.3973662732995,282.9379989904183,294,468.628076448933,413.582671811985,328.0066894246683,330.606552844891
282.04759815766,289.81264028134,292.70660894087655,286.24071173837405,334,469.811582246879,427.009241416879,333.4300074839209,333.7639295247293
282.545595564782,276.685966330607,295.54064642800336,289.06473400295033,296,470.408823151281,413.959028380942,337.4425974267878,340.65850501328066
282.552939981867,268.687596767663,297.906634061923,291.41752135202984,320,470.515356948449,406.037087157193,339.6728711385825,339.50731177818636
282.166753286322,281.11024335318,299.8149888662381,293.3098253503919,320,470.22831518985,418.536129561958,339.73590847699927,343.746372936702
281.481648426497,284.379075023669,301.27917867904154,294.75547637504707,306,469.642319971696,421.881324587258,341.42104405298176,340.4069874056503
280.586047378241,283.754305746133,302.31549502831535,295.7711502152705,280,468.845801211399,421.332886255459,344.1176823196024,343.75080930242586
279.559065097997,281.812677859548,302.94281180198203,296.3761205490607,302,467.917880013558,419.467556960754,343.4218222341096,343.11362058068556
278.468088640844,297.035868938186,303.1823318251486,296.59199946174533,295,466.925947336777,434.767014332487,346.57871521986607,345.05855386615644
277.367138059858,268.954055514934,303.05732351948666,296.44246823068954,326,465.924024610617,406.761434958471,347.41376395771624,345.733686975905
276.296049561399,289.077458808289,302.5928498551197,295.9530006360127,300,464.951946797954,426.96104011199,343.1600783970976,343.58508682653184
275.280474414178,284.779936351185,301.81549178857927,295.15058103220787,315,464.035361407291,422.739687380616,343.99796870678273,341.58496779503963
274.332642050989,283.180788354176,300.753068439544,294.0634194768418,322,463.186491886304,421.216677029401,341.8761843506027,343.5384183750278
273.452795245828,282.394041700571,299.4343562086806,292.72066615487205,355,462.40557325766,420.50603599601,338.51980782966484,346.0397856396286
272.631171458264,269.955342018065,297.8888090009041,291.1521272955756,309,461.682834054914,408.143409962349,341.7642304894227,339.958248318645
271.850379219932,285.736049800975,296.1462816824131,289.38798473938175,303,461.000873389343,424.000159476809,336.75640490916265,340.54377079180625
271.088003046709,277.089407749691,294.23675886642997,287.45852127575915,267,460.33726658049,415.42952729371,336.7270928478915,334.7768205002201
270.319265423333,285.330528470698,292.19009098441984,285.39385372707636,295,459.667227843543,423.746626073328,333.93258736199766,334.6345047077428
269.519579904052,296.316351300624,290.0357395104718,283.22367566061143,274,458.966164024566,434.808395205942,332.7066523137705,333.8994622967049
268.666844646494,270.855232595797,287.80253322091676,280.9770116261086,264,458.211968653249,409.42319110139,328.8103950585005,329.01152606926
267.743349507038,267.38761210857,285.51843705516956,278.6819844856254,300,457.386929402557,406.0314535654,327.2967756488336,328.6893423747998
266.737200441469,268.609808121477,283.21033516247655,276.36559742443865,270,456.479152671586,407.329500933739,325.29752508598335,328.46566314210344
265.643200266001,274.587211387312,280.9038295645366,274.0535320698817,282,455.483444332705,413.382724012299,323.2849885329273,324.79726861789527
264.463162496248,272.390832939742,278.62305562264976,271.76996389786314,320,454.401623360985,411.262133887706,318.08963225462594,320.1319726721776
263.205672566904,277.807131944129,276.3905154477409,269.5373960532224,287,453.242282663398,416.754189778142,318.81910607781384,315.77485241411773
261.885345884566,268.59353334039,274.22693018292176,267.3765124989534,286,452.020046588242,407.616316676214,316.01149564688,315.1578522281837
260.521662739792,255.295747766095,272.15111188073115,265.3060511925265,280,450.754405180072,394.39422527204,312.9800332556109,315.16957350478566
259.137484309453,266.113548321221,270.17985564862573,263.342697943283,291,449.468229458871,405.287688718012,313.83016639646286,308.23829413873455
257.75737047786,275.038617371197,268.3278524169789,261.5010012743055,308,448.186088504699,414.288389431841,309.61636566033576,306.44154310332243
256.405828184706,253.537632401175,266.60762252603666,259.79330845220073,265,446.932497110065,392.863004950822,306.8695944731757,307.5811621443693
255.105618227198,268.114146826788,265.02947037617787,258.2297229029117,251,445.730221979126,407.515088742603,304.07569913164195,306.96605352335297
253.87623923062,244.461075547024,263.6014598359309,256.8180826628021,307,444.598765233691,383.937555758049,303.61172284339597,306.07524259334775
252.732690719769,258.861693990583,262.32941024488343,255.56395966889409,259,443.553127194628,398.413681477606,304.9945129796465,304.71237033654694
251.684594204016,260.689604144976,261.21691259451353,254.47067943069572,269,442.602927375467,400.317067940397,302.55074268033474,301.1720109404181
250.735723632774,274.148852182826,260.26536517849036,253.53936033009646,262,441.751935054779,413.851761370527,301.6568393583468,307.71095191161754
249.883966438279,270.353244950047,259.474028126058,252.76897192513377,285,440.998030638816,410.13156866526,302.0811201329327,304.28514499356066
249.121705729593,264.937376314935,258.84009573696335,252.1564111267101,275,440.333588357853,404.79108374411,299.3956005663565,303.2355985125593
248.436585086794,263.852486862473,258.35878575029176,251.69659534238176,248,439.746241710742,403.781547243148,296.9611029261094,297.7200587220809
247.812591724856,265.667588205279,258.0234443452604,251.38257133980102,275,439.219967381164,405.671970825951,300.1786873931619,299.05051732029426
247.231373176065,262.684361832514,257.8256655775805,251.20563848996983,250,438.736402719991,402.764036032506,298.78574030472447,302.07912055442847
246.67368832626,252.568835649323,257.75542388842666,251.1554849854357,272,438.276297570181,392.723770818659,297.73111388960854,298.8186110817497
246.120886433609,264.106065655549,257.8012183447421,251.22033565548077,273,437.820994003927,404.336231234823,300.1126495143598,300.11860717849453
245.556307967689,250.103541358,257.95022688600466,251.38710960868315,250,437.353827755137,390.408906838246,297.52370383113265,298.1952087069743
244.96650853951,255.496978077771,258.1884691734809,251.6415862682674,241,436.861352571588,395.87751300034,300.3856790946002,298.273633519705
244.342221181604,249.145545332045,258.500976314359,251.96857803559854,257,436.334302711463,389.601219288474,298.31389462300916,301.8337857058997
243.678991691412,260.228480339487,258.8719657977602,252.35210788818733,246,435.768228277607,400.759262971371,303.0702359003833,302.9508522842714
242.977445241775,256.651882729329,259.28501998338754,252.77559022536155,257,435.163761589449,397.257743728199,302.2228584118609,301.9086475791383
242.24316832279,273.009076110665,259.72326642261044,253.22201321590666,281,434.526498669537,413.689985217857,303.9768087949288,301.33174065813984
241.486216523181,256.007567400372,260.16955835956657,253.6741209746876,248,433.866506381247,396.763494406907,301.1125828323868,306.20839763196733
240.720283901077,252.002080991395,260.6066537476011,254.11459388565305,239,433.197491009977,392.832995737847,302.1275508539472,302.80352353098596
239.961592069516,247.472534705619,261.01739116110696,254.5262254376384,258,432.535686466866,388.378407081995,305.130317411393,302.37065566182736
239.227575196169,258.989475351382,261.3848610440823,254.89209400483338,253,431.898538376007,399.970275296998,302.95418371039295,305.04103232737583
238.535449775705,242.129442605638,261.69257081527513,255.1957280861864,229,431.30327296887,383.185140108992,302.09949566606787,306.10908039077935
237.900764551023,238.539944658583,261.92460238342073,255.4212635556774,281,430.765446226855,379.670509757235,300.89500334032095,307.6352689325952
237.336026038971,246.218107830741,262.0657607587988,255.5535916131592,259,430.297568787248,387.423510611187,302.30191250468965,303.5692564455898
236.849488898246,237.122908161628,262.10171254268664,255.5784962231993,258,429.907895900644,378.403118759179,302.74406102027325,302.15429955264227
236.444188422421,254.4664966765,262.0191131536857,255.4827799128857,260,429.59945976,395.821485275161,303.23977431917234,305.3222421609256
236.11727568138,249.164525690686,261.8057218069457,255.25437695919658,255,429.369404745572,390.594262523032,302.7127093476523,303.737457222533
235.859695501825,242.092153411399,261.4505033640947,254.8824531024722,249,429.208665779021,383.596608758454,299.4178519736622,303.649490397348
235.65622501327,252.747347606177,260.9437163057072,254.3574910598791,252,429.10200749641,394.326491797296,304.44220145706595,304.8994292843561
235.485867438,251.375950188182,260.27698626053143,253.67136130138698,225,429.028418883104,393.029753600926,299.19720864322426,300.12699066484555
235.322573718637,248.225835075696,259.4433645573717,252.8173775787928,258,428.961835911713,389.954268135717,302.40004732683843,300.131960512701
235.136244895218,263.340087256786,258.4373715776587,251.79033702354116,248,428.872145028808,405.143120437704,300.25060430942494,299.7121054956205
234.893952103004,238.032835133518,257.2550246471441,250.58654458138568,221,428.726404285988,379.910438956802,299.7617569451097,298.54039193884404
234.561299618271,241.116652021348,255.89385051912296,249.20382187744514,226,428.490207462732,383.068797056198,299.96311193873703,299.80346027690064
234.103850147516,253.069018338624,254.35288252371856,247.64150062283602,240,428.129110298008,395.095675201854,296.0730988406471,295.86832036548566
233.488530777218,254.695401172054,252.63264268278522,245.90040090466402,228,427.610037176293,396.79654052797,292.5245343444027,296.75779308445067
232.684942537021,265.525253966462,250.73510919023,243.98279480073066,221,426.90259116142,407.700846526751,289.8708704907078,291.5836929397862
231.666505878473,242.148943293557,248.66366980492288,241.892355909504,230,425.98019963725,384.398959817163,289.9820891564128,289.6501922926819
230.411387717409,235.180259663169,246.42306180863173,239.63409548983418,227,424.821041179491,377.50467095618,289.71380046285515,289.1540146588147
228.90317196306,249.232460092886,244.01929936837718,237.21428609555755,215,423.408715579216,391.631237008416,288.6785363430133,288.718754487105
227.131253424942,241.506949232494,241.45958920022764,234.64037364386462,225,421.732636928116,383.98006267057,280.61000232182874,284.76855793515773
225.090953336453,232.202412326976,238.75223556005375,231.92087898581906,240,419.788148044166,374.749833234419,280.45602549668405,280.4088383967393
222.783372167826,229.290113558691,235.90653565296526,229.06529011133023,237,417.57637196865,371.911812929003,278.76017497652606,279.3438676182959
220.215010737114,233.61831533041,232.93266673008355,226.08394629895383,224,415.103831616965,376.314264203659,274.0963921148435,277.15030569291105
217.397202875283,231.180574731911,229.8415660347591,222.98791540664433,231,412.381880924518,373.950744194616,271.061489658696,269.83923306087314
214.345411328575,215.938656460602,226.64480513912832,219.78886588619838,226,409.425999262917,358.783017645618,268.45276756562487,270.57990511895565
211.078442761468,221.937278060215,223.3544597785448,216.4989346530415,244,406.255005083458,364.855802146622,269.45059332796916,266.01422905257465
207.617637558699,219.362716377009,219.98297694296352,213.13059261014777,233,402.890244576243,362.355374589997,262.0943778750954,263.7406220171838
203.986085843844,212.530661024617,216.54304038908572,209.69650900827946,220,399.354806842943,355.597424635374,259.25470200312674,257.6349781320692
200.207913265654,199.447864222085,213.04743620815697,206.20941630417298,208,395.672809200164,342.588704547685,257.0172090144917,258.58756144689386
196.307669436958,205.588730352744,209.5089198463096,202.6819769324249,219,391.868785544507,348.803618756034,251.6993341873114,253.5878376396498
192.309839419575,201.466667557815,205.94008606813333,199.12665349690167,206,387.967198195475,344.755575447304,246.93045356510953,245.98330432502382
188.238485418446,186.195269594536,202.35324315167966,195.55558367738678,225,383.992080376087,329.558168424282,242.53082118702227,247.31735364312667
184.117012991506,176.637367376003,198.76029289182128,191.98046144058193,213,379.966803607197,320.074228645506,240.89057172478485,240.0876762420234
179.968044650893,160.815790622897,195.17261756026892,188.41242570033054,200,375.913952834314,304.326585876983,234.37787556273128,237.68659053050743
175.813374637565,168.255323970397,191.60097507918434,184.86195768201176,187,371.855282988836,311.840024799114,231.69514123508975,241.06638304589137
171.673972597738,151.068824971788,188.05540367046362,181.33878824766842,180,367.811724613213,294.72740301029,230.18101491135872,227.25485177905006
167.570001316011,150.374943608529,184.54513696886903,177.85181615588246,148,363.803403593711,294.107370536973,224.85538269196,229.22800587895975
163.520814713754,153.850807011835,181.07853061077031,174.40903825092963,157,359.849641093151,297.657054555267,223.87089049874317,224.1655787799937
159.544906846125,148.036555242765,177.6630011249429,171.01749238721715,154,355.968904303672,291.916595171013,220.86872599771465,220.8548922836625
155.659790182448,149.18068720461,174.30497793413332,167.6832138709869,160,352.178686201402,293.134491332177,213.06719934679356,222.51468968428628
151.881791335522,140.180513070358,171.0098689996057,164.41120592083766,169,348.49530238294,284.208053256312,207.86953377008385,215.01530420734872
148.225763722388,132.335443799183,167.7820406470891,161.20542465163717,149,344.933604402957,276.43669194705,207.83323483723802,210.5337981808162
144.704728373119,155.662735084425,164.6248119115336,158.06877887994165,143,341.506620792257,299.837663142084,204.69283952770473,207.83875605266184
141.329465192415,138.001482174264,161.5404635546106,155.00314486346497,163,338.225148051315,282.250062133835,204.92413389383992,203.647808986825
138.108086398493,139.608203960902,158.53026192217163,152.00939609666764,142,335.097323361199,283.930407858646,199.71288428261758,202.28935565932954
135.045630715758,132.057161399545,155.59449738266855,149.08744785369836,138,332.128217631012,276.452961315753,197.24518396012104,198.6447471753774
132.143720479552,135.196500582215,152.7325372816615,146.23631636435329,119,329.319491104589,279.665868641105,195.59905812828623,198.52507924874809
129.400323676391,131.259406029601,149.9428929089925,143.4541920653613,120,326.669153632003,275.802314399211,189.0679866278453,189.92336574057475
126.809658941715,122.750727175336,147.22329999740492,140.7385263908551,126,324.171467722791,267.367148067419,186.7866276899783,187.80297544548355
124.362273833693,133.305384697354,144.57081207665286,138.08613136977928,115,321.817024802001,277.995290367275,186.3357922279156,188.28106662107993
122.04531576906,132.657243932134,141.98190589167652,135.4932911805026,120,319.593014160035,277.420606678764,181.40161286951349,185.32171788460425
119.843001597347,119.306553848351,139.4525979294236,132.9558846501864,123,317.483690674946,264.143346013963,181.52049422568945,181.1888983675791
117.737276882232,112.375830832457,136.97857100538437,130.4695175907271,122,315.471032470487,257.286024802624,183.7092908810299,181.02704559622498
115.708640689591,117.627882037664,134.55530975201697,128.02966375696255,129,313.535564391605,262.611450241152,174.5434959239241,176.34898580498853
