TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
249.342081798146,261.984856113201,227.5583990330971,229.89559361987696,220,535.25618604766,389.456477514199,270.69029380175334,272.31012971711635
247.523798181496,232.873388899067,224.41484043704403,226.75598212424106,181,532.872927749239,360.422274674054,268.5686935994961,273.5611248031969
245.251873265714,241.454370102084,221.16052000216843,223.50480968397443,202,529.843440281536,369.08048167873,261.8488035684129,266.166827181052
242.50025681124,247.204357839569,217.80752327108559,220.15412580961384,200,526.128277016043,374.907656716395,261.1193632667608,265.58493782142665
239.260708845866,222.679151764694,214.36839868405372,216.71645406292046,227,521.712402684331,350.459599510862,258.4402542117632,259.3055492753232
235.543332124086,236.517405688658,210.85601909010128,213.20465412155505,197,516.606056073282,364.374963943769,251.57448607851848,260.5245038903954
231.376131609753,236.560895931499,207.28344238335728,209.6317828377317,209,510.844350519585,364.495526405385,249.82152579133975,252.02680794701448
226.803629131157,227.863786121422,203.6637726146374,206.0109556349975,206,504.485643248208,355.875450593947,246.37723150004598,253.3115415137041
221.884629695029,229.375268981079,200.01002310293745,202.35520976101415,163,497.608784013858,357.463929301934,241.18542386160368,243.35893213108693
216.68929568431,219.266675292797,196.33498315788913,198.6773710012986,189,490.30942307385,347.432293381296,240.54777517985067,242.0382604493657
211.295730156523,211.429952448322,192.6510898084953,194.98992524588772,175,482.695612089594,339.672490293206,236.93224827298818,239.38108319418637
205.786296420661,233.141769759629,188.97030588993476,191.3048962587109,173,474.882964939607,361.461189418861,231.51655001453653,235.1142742157265
200.243906142405,193.308151520536,185.30400598115705,187.63373114016574,168,466.989656880009,321.704415121106,226.15575004925338,233.7478917933214
194.748493174579,199.428848591686,181.66287136618755,183.98719465709948,162,459.131530786675,327.901918329409,226.14343955283132,228.18922260655077
189.373858320167,166.397253080101,178.05679521431512,180.37527363702168,147,451.417551394424,294.947091219419,221.91318280957591,223.23965504673959
184.185026359186,168.435422583036,174.4947991091065,176.80709255961048,155,443.94580723004,297.061991456824,212.69897785170033,223.03656411954128
179.236206989178,187.990658271999,170.98496188983069,173.29084131434436,145,436.800210925702,316.693920281368,214.84034666587067,217.93287550360452
174.569401989467,175.431407227262,167.53436161704718,169.83371594212556,142,430.047997426023,304.211324841361,205.77371359496726,218.9113473797439
170.213657201588,164.800310996986,164.14903154584204,166.44187325165018,157,423.738071106207,293.656846752809,205.31023454596757,211.4273552123072
166.184923491042,176.559465273801,160.83393048419097,163.12039969832142,144,417.900210437425,305.492581775995,201.12087218474804,206.04427398530893
162.486467352188,156.451403620224,157.5929281707048,159.87329516922946,150,412.545104275274,285.461063540893,201.99696786963597,205.89003313265107
159.109758804953,156.344651714883,154.4288059509309,156.7034719656229,111,407.665167099357,285.430817793396,195.70102739103677,202.63358484777328
156.035759565575,152.703544283138,151.34327282723535,153.6127690709926,128,403.236060211403,281.86617932594,191.8308726850811,196.26044480932518
153.236534965348,161.244985593746,148.33699697295262,150.6019818090711,137,399.218829833541,290.484052474164,193.12540050375839,192.62966011820347
150.677115334368,149.07171338397,145.40965257414243,147.67090677017643,120,395.562558987945,278.387175042026,187.1516574041944,190.31587654228818
148.317533744461,141.667116191996,142.5599816206066,144.81840164371326,141,392.207416335599,271.058935634214,186.25190801004206,194.13725523806704
146.114965505324,137.293657979076,139.7858702576631,142.04245958459066,121,389.087971255006,266.761798278296,182.27939015619307,189.42555630680067
144.025890523744,142.862814284966,137.08443907987623,139.3402975122557,114,386.136631105876,272.407238580157,179.17107312451787,184.1195271203087
142.008193896659,142.532226469017,134.45214660441087,136.70845759768892,133,383.287045780944,272.152897965087,177.44949919046152,180.01645690275706
140.023115278851,142.949389643627,131.88490504885598,134.1429210814254,93,380.477318981786,272.646271611241,172.4808493568582,182.7255347635214
138.03695641773,129.848445514171,129.3782073886448,131.63923341586946,128,377.652867956804,259.62150128956,176.59144648831438,176.010313379899
136.022461260717,132.728423630962,126.92726454500354,129.19263960160842,113,374.768785926723,262.577616615741,167.42992021241113,175.61602488939687
133.959795781059,134.145362659579,124.52715142187284,126.79822845422063,122,371.791585130909,264.070656320564,166.67652098853785,167.9591052751935
131.837075375695,137.616879528103,122.17296044037676,124.45108446815985,110,368.700232839419,267.618237397126,163.14970794474212,169.8682122363067
129.650415151658,128.005978779882,119.85996109772759,122.14644582272655,109,365.486435650378,258.083364453609,160.93640275259258,166.79087337658126
127.403510140774,125.475481188179,117.5837639726675,119.87986696917957,103,362.154175413814,255.628858327927,158.65189203694058,166.54925296059966
125.106785112098,118.171413152707,115.34048760487747,117.64738424243228,112,358.718548809067,248.400745484263,158.4116744893541,160.85690852574174
122.776183554077,130.155261918738,113.12692650435656,115.44568277014162,102,355.204007372029,260.46051323218,154.53878588403717,160.1612451069971
120.43168928182,116.378976553877,110.94071860516368,113.2722630071579,90,351.642131530851,246.760110703393,147.57461864711016,157.58884735162107
118.095689577376,114.952995919235,108.78051042117016,111.1256051669501,105,348.069097946892,245.409976822942,150.21243670604613,156.39452955585108
115.791294619274,116.846852424922,106.64611808939492,109.00532974821095,89,344.523012593789,247.379644064691,148.03630229565638,151.01826424169786
113.540724380195,107.182389997086,104.53868257659542,106.91235244287657,84,341.041282499255,237.790956418363,148.81819526506374,150.79377423632968
111.363862555364,111.095950557779,102.46081728741927,104.84903167362796,83,337.658188239105,241.780255869407,142.77108337408916,148.59199881569876
109.277059662467,113.041740180917,100.41674633261528,102.81930702755704,93,334.402799395597,243.801748554959,146.13765018048016,148.09880777964293
107.29224680902,107.614072676413,98.41243185566537,100.82882698983616,73,331.297349009657,238.449748347978,139.6596144708835,145.94024929382735
105.416400164638,102.532772415659,96.45568873081777,98.88506429602342,94,328.356153237212,233.444079682728,136.7334445530554,144.0337296733782
103.651375710086,99.0379515847577,94.55628513766948,96.99741741046802,90,325.585131146506,230.024854808006,137.41999204542216,142.1724792895256
101.994115322044,107.685015000411,92.72602762038969,95.17729673929153,88,322.981948332378,238.747478603037,136.08009905407903,137.61468859725667
100.437208801077,108.927731061386,90.9788292407253,93.43819418693312,73,320.536777517537,240.065719528938,130.23528067403478,139.76324461787863
98.9697815468233,102.398270049712,89.33075957764402,91.79573480653221,80,318.233639779132,233.611747929914,130.1313195487181,138.85637446841898
97.5786634896103,97.7839418761478,87.80007565131376,90.26770961525244,92,316.052261519817,229.072873778731,131.75286665779996,131.7125319942904
96.2497810930159,99.115048624264,86.4072326286556,88.87408842733043,85,313.97035504135,230.479399220793,127.42743451832013,133.2136713329292
94.9697008559965,96.433696124296,85.17487368604264,87.63701207007904,71,311.966205348008,227.873430148,127.94476654628474,131.99705617797432
93.7272406969185,100.123313908821,84.12779828758386,86.58076323186367,68,310.021424063989,231.638396154423,125.89086390082065,128.9514677766134
92.5150565986359,87.8685112128579,83.29290852725865,85.73171557691376,76,308.123715169099,219.458906536406,127.16562249313245,128.10058454090444
91.3311080980728,90.7400708652254,82.69913308758521,85.11826066742316,92,306.269489035926,222.405744183926,122.99166830522465,128.86422533328653
90.1799097231991,95.0127518817796,82.3773289584214,84.77071281786323,64,304.466163221971,226.753668173827,123.70632341696312,129.67674217043552
89.0734877515922,86.759722520337,82.36016071799054,84.72119166953382,71,302.734002130233,218.575846824748,126.66711505045024,129.84051566159266
88.0319828837438,91.360868477341,82.68195788911481,85.00348297656592,71,301.107373232717,223.252165893787,125.9525733896292,132.07309526128626
87.0838681604165,86.470516585649,83.37855065279638,85.65287786728771,61,299.635333653825,218.436952274294,123.0501540621911,133.36588147936786
86.2657845635819,91.1623481211094,84.48708463887556,86.7059912781711,73,298.381504419494,223.203887302439,124.93692090045755,134.91792847904105
85.6220296465771,86.6436077810632,86.04581566242808,88.20056040623945,55,297.423236017908,218.760215735725,129.1968258197235,133.4813783813096
85.2037618696715,106.600141153625,78.65676042212675,81.06084460192614,87,296.850112645875,238.791783222261,120.87858245903672,127.29032740153654
85.0679998452543,89.3790895225323,76.77353915695102,79.24705875976952,77,296.761878179783,221.645731105618,115.38143227134896,123.180339319997
85.2764974364016,78.8689958883057,76.05437673507038,78.58841537497005,70,297.265890036947,211.210602445987,118.34209987131213,124.98251478105226
85.8945609202725,75.8419542862302,76.44374387941826,79.02990225922878,73,298.474215118016,208.25849133816,120.12463355257941,123.32048598143918
86.9898446373808,88.0402344329462,77.88234229961523,80.51275132285633,57,300.500474972403,220.531667558124,117.92926923064873,124.90458908660915
88.6311215023088,81.0539818940667,80.30753481962614,82.97486495899449,73,303.456528082884,213.620276730678,123.55348594170258,129.49716547306517
90.8869822464987,77.4994503458373,83.65378697499051,86.35125396387224,78,307.449051162011,210.140572591094,124.41254417586502,133.97274304910474
93.8243819322044,83.8301970158072,87.85311712609177,90.57448406329581,74,312.576055749055,216.546112425784,128.02440869033288,132.2695806832693
97.5069337874087,93.8311461037093,92.83555213426098,95.5751281122395,94,318.923358764292,226.621820493189,135.2122835538154,138.84256776735063
101.99285634783,90.5521661255138,98.52958546137182,101.2822208516049,86,326.561022459433,223.417565367828,138.43581960415946,147.91719264016209
107.332513802833,102.143897503701,104.86263490095604,107.62371344692906,93,335.53979422841,235.083987530571,147.04359964977078,150.59037372604095
113.565549596375,113.191821365993,111.76149681605602,114.52692470374137,104,345.887610135746,246.206568167372,154.49438712986947,161.6833753016535
120.717692568642,124.229102864831,119.1527941637961,121.91898625499371,100,357.606273773053,257.318472488751,159.5776660757933,166.94594150792804
128.797401676931,127.749278678978,126.96341538905091,129.72727881840567,126,370.668476411689,260.913237231389,167.31075672123268,175.1761441067
137.792595628555,142.242181481912,135.12094161174645,137.87985695961908,142,385.015375038752,275.480695126529,176.0488013939125,183.57755964449123
147.667773655358,137.996958739539,143.55405934044063,146.30585960705778,125,400.554980550095,271.309993697687,189.27895626409412,194.71841422358068
158.361861635969,160.514407358512,152.19295649186662,154.93590410520616,153,417.161619057718,293.901929908972,196.57202122602516,204.86293121162157
169.787106576246,164.167301723418,160.96969920138392,163.70246130033058,144,434.676707845213,297.629278202273,206.05402626127577,208.15493467109818
181.829290181374,159.442792076242,169.81858743139304,172.5402096697516,172,452.911031207276,292.979188876722,210.42980373617425,216.3892630014216
194.349442549745,173.541084033197,178.67648738142043,181.38636650241673,159,471.648612483834,307.151867605529,219.13219404506737,227.0562791225209
207.187118549202,179.69722359544,187.48313881621098,190.180994249218,161,490.652164191813,313.382360446694,231.84588437286075,235.85404131414984
220.165164680917,197.372273325794,196.1814359240577,198.86728065332704,154,509.669969455276,331.131730019734,237.90626754743224,245.39761076858989
233.095767880639,202.147159119339,204.71768019584204,207.39179115034202,188,528.443918718795,335.980902276268,246.36317618175536,252.4389006656847
245.787454809962,206.636753220253,213.04180418852883,215.70469239755147,214,546.718310566697,340.544749516867,258.2922843404285,263.6272992136146
258.052614355567,230.571390614268,221.10756529810666,223.75994605044968,236,564.248937810405,364.553606783503,262.16838264605,267.47436404583937
269.71505782049,256.60672536026,228.8727087426827,231.51547198162314,219,580.811930439692,390.663128191144,269.72172759837264,278.86482064766824
280.617116924133,249.945321290799,236.2990993676009,238.93328054260115,244,596.211821956639,384.075877628305,278.52743162352533,287.1127214113801
290.625810555454,267.392365096192,243.35282192116236,245.9795735085557,235,610.288346447798,401.597041841085,284.7369132405047,291.0349106578162
299.637683589538,274.588194259521,250.00424985555404,252.62481374724334,256,622.921556834036,408.866958368217,293.0531084138122,299.8526016655468
307.582026900392,273.655618522784,256.22808272671085,258.84376367338564,271,634.034971844664,408.008437007197,297.2527204352216,305.39929340289217
314.422315566036,294.20771256202,262.0033527602178,264.615493040515,253,643.596598708471,428.634552489418,301.03729202750964,310.7071439186208
320.155838876404,281.16751048064,267.3134010459546,269.92335651847117,257,651.617826689378,415.6683389735,307.6916135527192,316.29578404201334
324.811627596015,298.819391917282,272.1458243256374,274.7549420033293,259,658.150329484778,433.394176153143,312.30685917733285,321.7439045126079
328.446898833993,294.914248329816,276.4923933061546,279.1019905764957,257,663.281239563115,429.562955541133,318.7774902615352,325.47080941650864
331.142327361751,298.162289312947,280.34894375145535,282.9602893478605,274,667.126954870437,432.884886786951,322.4390905002053,325.7342815721433
332.996508433566,304.892143936646,283.71524175462514,286.32953856637596,248,669.826001753137,439.688599015196,326.08470672370726,330.00818605989747
334.119999249817,294.570607612749,286.59482472578634,289.2131945156186,261,671.531405230679,429.440887692189,331.1576855592434,335.869967236609
334.629316139458,293.575921365624,288.9948197967699,291.6182898768069,291,672.403010584291,428.519993896644,331.33231979446515,338.5860610805721
334.641227489295,286.288149285908,290.9257414951731,293.55523339330205,250,672.600163497896,421.305981773396,331.1848876191802,341.11948308184975
334.267625721792,297.065471442248,292.4012706485323,295.03759077925963,271,672.275096790615,432.157031445152,332.12413712194234,339.8027572534783
333.611193451192,289.166385473705,293.4380165636373,296.08184889933534,264,671.567298221095,424.331640604891,336.20600662181295,342.80856977985457
332.762007264582,286.849888085327,294.0552646548224,296.707165375978,275,670.599053865675,422.088806011438,335.900004901692,340.8386533101442
331.795154001763,296.653250219878,294.27471171738785,296.9351058033624,269,669.472281983614,431.965798661195,334.0972683097566,343.16811975922116
330.769373584467,286.413856002377,294.1201911455409,296.7893708512577,264,668.266698121379,421.800002732677,337.3966393554564,343.20723498181405
329.726691788122,285.304592564083,293.6173903638792,296.295515512872,261,667.039286509461,420.764305410502,336.0877457955695,344.4820433623704
328.692966239099,303.281714552609,292.7935628390403,295.48066284818515,228,665.824996763153,438.814961395502,334.08799903243414,342.96793313237754
327.679238235524,293.730835983593,291.67723695847747,294.373214497129,266,664.638538338852,429.337584756396,330.8135341583732,338.8976396275783
326.683759838919,288.346763160451,290.2979240828232,293.00256025681296,281,663.477107224907,424.026981849544,333.37182647170306,342.1028773350881
325.694548165228,305.291037044711,288.68582806462416,291.3987890041992,257,662.32384900726,441.044693689278,330.07283884192157,337.23421796286397
324.692305622195,285.106757342122,286.87155842360266,289.59240314522503,256,661.151839256382,420.93382003402,330.59657238034606,336.745471848162
323.653535658635,297.733890255227,284.8858492928551,287.6140386969715,272,659.928346387462,433.634327138844,327.67314190419916,332.7394885089138
322.553679060322,293.150047276719,282.75928628126957,285.4941931401562,249,658.619134731331,429.12382654884,325.73828387010036,330.23557303803534
321.37009731187,281.664269646833,280.5220431216684,283.2629629073145,242,657.192567942437,417.711359556509,321.1272073365421,329.6301198119356
320.08473863542,286.947810412214,278.2036299844254,280.94979238218696,268,655.623286458199,423.068179260619,319.7854529503538,323.3331843632986
318.686340261143,293.868323774379,275.8326552187288,278.5832361695722,257,653.895258349132,430.061939914685,318.62047475102503,325.58036343173285
317.172047667028,289.694988159687,273.43660200548,276.19073611995293,258,652.004040381381,425.961819996922,312.3019671817643,324.77708988361917
315.548367135418,278.672940434772,271.0416214975094,273.7984146835853,238,649.958133979679,415.012956425691,311.43712118665223,320.4636398135882
313.831409925315,272.201797125499,268.6723435599135,271.4308857108601,279,647.779376239686,408.614965778453,311.97405335311663,316.8898917379001
312.046431486213,271.466650796844,266.3517063513264,269.1110839415786,283,645.502365329773,407.952940671642,310.69421377297164,314.4902696803033
310.226713624767,267.331268676055,264.1008056694535,266.86011411161894,267,643.172978066477,403.890648383837,305.0205443716862,311.666216377796
308.411877489147,266.478752827778,261.93876475646107,264.69712037967986,250,640.84609064762,403.111191030882,302.26681448698076,314.19521202855617
306.645747297065,244.783965737664,259.8826251958071,262.63917671217,241,638.582657573087,381.489431149494,302.4887447709262,311.13949572497995
304.973906583359,258.20724643229,257.94725937858044,260.70119871218196,275,636.446335860485,394.985707817187,298.88866253958935,306.2244589899049
303.441099421581,268.594542368988,256.14530457595276,258.8958769408607,257,634.499860362551,405.445968542099,299.579658527585,310.6375840506074
302.088629038905,274.537612640238,254.4871188369727,257.23363195851783,231,632.801381372883,411.461972467387,297.004060970433,304.86596303381685
300.951897164138,269.112452238922,252.98075850314598,255.72259088951648,241,631.400969099609,406.109714636482,297.9834418801247,302.319989585255
300.058211778385,266.576292846938,251.63197698812792,254.36858517128655,250,630.337473203605,403.646426781702,294.25457861637085,299.74768555986395
299.424971360497,263.889763989348,250.44424439543934,253.17516907262032,235,629.635902014005,401.032738478396,290.74792653247937,299.19169815933196
299.058312587139,275.604816656697,249.4187872895281,252.14365831011827,218,629.305457670942,412.820600767276,291.58168557087515,298.55190876394346
298.952287337551,259.818745425716,248.55464779250877,251.27318794875703,230,629.338332162464,397.107308275108,291.36038691962153,294.2717483345501
299.088614341762,248.590878781129,247.84876113666223,250.5607887295502,253,629.709336100582,385.952189536525,290.61283725511214,295.98241115693514
299.437030514451,263.56924859572,247.29605046421625,250.0014806308979,238,630.37639744739,401.003276474095,288.5954705360139,300.00362824461973
299.956245890452,262.668298900217,246.88953770804088,249.5883825104899,255,631.281931079639,400.175013168201,288.73236242887936,294.8356163526321
300.595482903492,264.620020653417,246.620469260383,249.3128365481559,226,632.355041800876,402.199390627175,287.4908165783658,295.19295301865594
301.296554688469,254.704559613511,246.47845491190498,249.16454598612796,235,633.514483283694,392.356554658611,288.3495238731179,294.3839532904728
301.996408169817,269.710616028433,246.45161852365874,249.13172464230445,232,634.6722543415,407.435205559726,287.50124225551457,295.5168437852817
302.63002712233,263.954494688456,246.52675895781994,249.2012567336905,209,635.737673791392,401.751648169952,288.6811623460069,298.7244667919415
303.133560550319,263.230441333295,246.689519453451,249.35886520943396,233,636.621738870828,401.100128278037,291.3364385506498,297.5419956887597
303.447515953584,260.130416147449,246.92456378787352,249.58928694464214,240,637.241543310704,398.072606117391,289.8197364358397,300.5753454102831
303.519839081766,264.980957743134,247.2157575363303,249.8764531174226,235,637.524513540547,402.995620349018,288.74122416220393,297.2276951556175
303.308695125694,248.046670646191,247.54635260804787,250.20367295711918,230,637.412218450781,386.133775547424,289.36211290594014,299.3262732767389
302.784773526467,266.324182020077,247.89917328144293,250.55381909479433,226,636.86352190051,404.483698924611,288.27609739062603,295.7118773874166
301.932960765362,246.444069341797,248.2568021148096,250.90951289866905,199,635.856878337894,384.675968006004,288.5322179895566,296.0035639366266
300.753261842717,270.060017960914,248.6017638676389,251.2533079366392,254,634.391619160813,408.364268189468,290.796034611079,299.9871869158502
299.260898978695,247.924656360208,248.91670589178042,251.56787002906572,213,632.488137524631,386.301228005964,291.0153134007655,296.34659306021655
297.485571072051,238.141387287512,249.18457329882358,251.83615220217712,229,630.18694732905,376.590250251382,289.4555721452283,297.14414970795787
295.469914275444,251.878333113986,249.388777405352,252.04156304569574,235,627.546662195991,390.399457344824,291.79833364595976,301.8236964694656
293.267257022812,264.556845579078,249.51335599835033,252.16812701799802,248,624.641006242035,403.150201073559,289.03763669523164,300.1280192302626
290.938806825348,259.405059980819,249.5431240404459,252.20063531790697,230,621.555024772364,398.070616783317,289.8880702851723,296.45307029022297
288.550437247918,260.161837860433,249.46381359409003,252.12478610055075,243,618.38070538823,398.899566062908,293.09089495607657,299.99318581745524
286.169259601878,255.935218582634,249.2622018079167,251.9273128775398,237,615.21224592243,394.745088324508,290.2859289165471,295.81173854486764
283.860165003356,258.313145418039,248.92622596254992,251.59610009424821,222,612.141214636685,397.195126886081,293.85544718343044,296.9384083568205
281.68251044737,257.800167124911,248.44508470251014,251.1202850053519,227,609.251841681987,396.75423055312,289.69249644388816,297.00528187145096
279.687100834988,259.140429286103,247.8093247210388,250.49034510864539,231,606.616661878801,398.16654495559,290.57227341204833,293.86879182226016
277.91359166169,253.619779728819,247.01091229868769,249.6981705302306,199,604.292701201869,392.717917967691,291.319104837949,296.0154093932609
276.388408506813,242.89676137768,246.04328926656012,248.7371209228171,215,602.318366829136,382.066892560924,288.4879874863424,295.87014712020044
275.12325292113,247.32307598254,244.90141309222747,247.60206656554845,204,600.711166492728,386.565170531906,286.0577776003267,297.2669423035155
274.114241748372,241.004274466419,243.58178098521415,246.28941355090222,212,599.46634926326,380.318302850305,288.2145105580808,287.87680586886415
273.341708607013,242.807973786586,242.0824379611925,244.7971129873889,217,598.556527534135,382.193906519923,282.302402605389,289.5496063593982
272.770680889821,236.686503094394,240.40296917054013,243.12465450965823,179,597.932308291229,376.144310738535,282.0072451262287,289.0704793352639
272.352030786555,244.655261814165,238.5444766713846,241.27304426509227,236,597.523929326743,384.184914976762,279.18293582156963,290.3613962844176
272.024281696588,240.617303954737,236.50954119710696,239.24476791268194,232,597.243861226201,380.218773289638,275.62560591796336,285.79046116121134
271.716029628579,228.410102310447,234.30216950024675,237.04373920265303,208,596.990297561697,368.083358517574,277.9296144095249,281.17105730122506
271.348911654315,239.682083312308,231.9277280394369,234.6752348895616,187,596.651413734785,379.427097137549,273.03219675707084,281.12812735827055
270.841020783867,239.275737822825,229.39286380362927,232.14581676001444,220,596.110230840572,379.092480057918,269.9732493209875,278.0435095261305
270.110631207447,242.205824730173,226.70541334329454,229.46324183002648,180,595.24987788505,382.094266212596,266.19964378189195,275.45790824756966
269.0800637444,231.504481066441,223.87430112355366,226.63636181313686,223,593.959008086794,371.464592679301,264.3221367222768,271.756771958453
267.679493557792,244.983524373469,220.9094282311198,223.67501287962259,198,592.137097891379,385.015277045385,261.84294595829886,270.76873115790113
265.850485845545,214.709962002475,217.82155290966435,220.5898971665068,218,589.699345584028,354.813326707475,261.624475298021,264.298323337058
263.549044585364,225.932987471341,214.62216416356742,217.39245726718346,186,586.580893765798,366.107935228745,257.2024028556269,264.0806696823304
260.747977099132,214.885084170234,211.32334988056377,214.09474513955945,209,582.740128344394,355.131586044545,252.48116220171423,257.86142852143604
257.438413560969,204.968274606358,207.9376609137154,210.70928686207728,197,578.160855578683,345.286301707154,247.82317918593344,258.9356020812104
253.630373457172,212.074114071976,204.4779726937366,207.2489447987477,187,572.853225077656,352.463637553798,248.13646670513478,251.09409466606684
249.352335943734,217.571860945269,200.95734576259179,203.7267785558945,174,566.853345201206,358.032852007513,239.30553126828735,246.655013437302
244.649841778622,215.407879092599,197.38888693493453,200.15590642836133,176,560.22162111723,355.940308979408,243.21364883914154,248.57466303029943
239.583223813094,210.12970660741,193.78561241007537,196.5493686527729,189,553.039927160753,350.733546607564,236.61947023984652,245.61200653591018
234.224623718904,195.4564882218,190.16031445203512,192.91999407915455,177,545.407796685022,336.131709668607,233.3649936201214,242.71716025260056
228.654498535985,202.802121511897,186.5254331786616,189.2802717975246,185,537.437868061365,343.548695783087,228.95023379882554,239.16199737263165
222.957847438661,207.526245815117,182.89293460303497,185.64222886217541,169,529.250860608051,348.344144332735,227.4319827721121,227.41533264912457
217.220394951035,186.218547167425,179.27419659441594,182.01731577748748,170,520.970367170388,327.107741397722,221.47049872796978,230.0078956003741
211.524952424894,189.431913659151,175.67990382842032,178.41630081671187,164,512.717741526298,330.392375112478,220.34367049304157,223.42604522186792
205.948148076206,166.995146497349,172.11995295842092,174.84917440757266,151,504.607331711873,308.026846728051,214.97067331739805,221.2057741505598
200.557672267382,165.417864432219,168.60336916538733,171.3250647443809,147,496.742269401747,306.520775038531,209.49091312632947,216.19840024045502
195.410135061027,182.604244671674,165.13823495198872,167.85216549861852,159,489.210976201223,323.77833729561,208.0791512189172,210.54742527011274
190.54958346867,172.15148993217,161.7316321923397,164.4376766442394,158,482.0844957185,313.396736259425,204.2315663051025,209.41117898568683
186.00668153274,160.499983782176,158.38959801899546,161.08775898825627,147,475.414710437068,301.816355542013,198.74536962406756,208.368761814531
181.798521080905,164.366075908467,155.1170952232246,157.80750309131935,145,469.233458184102,305.753544873619,197.7149446083181,203.36815387799697
177.929006341845,146.191539057882,151.9179976242573,154.60091304423548,131,463.552526185154,287.650077044445,193.50461923219422,200.76673112394963
174.389741239296,144.727717449735,148.79509074910771,151.47090545393283,135,458.364471427563,286.257296317064,192.6520293890296,201.6915605642314
171.161342035774,139.789323788458,145.7500878536074,148.41932368277352,131,453.644193101579,281.389915439064,186.7935184532092,196.09088392892866
168.215097004486,151.919323340942,142.78366149390192,145.44696756371263,143,449.351164259371,293.590899720389,186.59280357936075,191.46516279623813
165.514895681938,134.964354392817,139.8954903082931,142.55363826688927,123,445.432213463209,276.70688748962,180.2209393415837,188.88221307284712
163.019350289476,134.992128831251,137.08432083766655,139.73819816144962,120,441.824731602118,276.805590676771,176.82051739749875,186.04925958071325
160.684029585272,137.108761738378,134.34804387289685,136.99864517759698,132,438.460163816825,278.993124406722,176.03161862026406,184.2689837635621
158.46372066429,134.239730345231,131.68378473489278,134.332201091914,128,435.267632413051,276.194965953148,171.78972904596247,179.1920876952294
156.314628404531,130.781935085603,129.08800676745497,131.73541303387665,117,432.177525709876,272.808015792387,170.07199635954055,175.58545252973255
154.19641770445,134.285965647484,126.5566270987726,129.20426728749686,116,429.124882603577,276.382863654866,166.24359444461288,174.79490630601117
152.074003091257,131.89199817535,124.08514370766616,126.73431444253629,128,426.052405940872,274.059685727405,165.1689925744878,171.09571385294544
149.918996115999,119.833728442804,121.66877260085928,124.32080472002286,104,422.912951697027,262.072177825845,161.14502282005208,174.14900241280162
147.710734682569,126.910585049164,119.3025938553572,121.95883224455997,113,419.671366364969,269.219768591643,159.8042029203379,170.80309570772909
145.436840255084,125.567654163741,116.98170515051945,119.64348690583734,125,416.305581254759,267.94754423615,155.40131684173195,163.28879162215404
143.093277477336,128.979080609438,114.70138132759251,117.37001236506802,105,412.806917342947,271.42964962421,156.0932736442035,165.76739533883628
140.683923573088,121.908229437138,112.45723839348756,115.13396864058922,99,409.179604302192,264.429449848545,151.98508660555677,160.39753630589237
138.219688579952,120.123776896734,110.24540039384766,112.93139771324451,83,405.439567933547,262.715621200792,150.91229642382032,160.24477476672607
135.717258333084,117.003348361153,108.06266743074718,110.75899044356254,105,401.612586774882,259.665789095521,149.8214609746596,154.81822649786292
133.197556833979,110.822845933196,105.90668310942863,108.61425309934248,102,397.731957018373,253.555855677079,148.0162501687916,159.41951514196072
130.68404077207,109.454989474912,103.77609969083841,106.49567178388185,85,393.83583195643,252.258540848964,145.95435857956065,153.348046845013
128.200945309421,106.516148727369,101.67073915217549,104.40287297948584,85,389.96441634281,249.390214393591,144.0456756022213,150.8016707822974
125.771596940569,104.39201740496,99.59174835665482,102.3367784192265,101,386.157197193826,247.336570066608,139.97005100424718,148.25989515080087
123.416897661011,108.303764841552,97.54174669624274,100.29975265843808,92,382.450381920565,251.318777243038,137.04368486601982,141.617855034748
121.154067032981,105.608756658275,95.52496434097867,98.29574148976639,93,378.874694518616,248.694201585071,138.45735786004127,140.30035477431147
118.99570760108,100.332144121603,93.54736956839054,96.33039967955716,83,375.453653567748,243.487994400143,137.0207709746956,145.40948029510125
116.949236903085,96.0611664422082,91.61678345447712,94.41120631316511,80,372.202424697418,239.287394939795,133.4186131840377,140.55153625424686
115.016707881001,96.7267155963797,89.74298047014275,92.54756629491033,84,369.127307194595,240.023295221086,133.89294307437643,139.66354969741215
113.195019838863,99.9022000463384,87.93777351217597,90.75089653315325,78,366.225881129103,243.269103746915,131.14874174304686,135.48127836112016
111.476504400707,106.016701862941,86.21508205243651,89.03469549303861,95,363.487808616658,249.453902628719,126.73126476384367,136.86867990083744
109.849854769222,102.204727321705,84.59098216747657,87.41459487644306,83,360.896250996127,245.712198182503,127.7206122538777,134.1345813036011
108.301351325577,95.2584238525049,83.08373743248359,85.90839240761949,89,358.429832956381,238.836137878532,125.47202252303252,133.3908807782112
106.81632181907,93.9434856338575,81.71380965015135,84.53606468927131,79,356.065055399204,237.591415935623,122.59198793925495,131.02619126001468
105.380760246373,94.7254189131252,80.50384868917803,83.31975939456646,72,353.779031963817,238.443538641341,122.19017997774229,130.68714086634108
103.983015986578,94.9338146575235,79.47866077814876,82.2837661305577,72,351.552401214522,238.722097003015,121.66921402706959,130.42921665460878
102.61545555808,84.3782952944859,78.66515481984328,81.45446552545133,72,349.372249636254,228.236713488094,120.22955689304892,129.30911519752505
