TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
262.532427130591,262.529445861936,281.3372502057606,277.8758921371294,299,710.187758269757,374.200654813134,322.5269579392563,329.21061418569207
264.711388577433,255.90410387066,285.7986388961832,282.3362994365728,279,713.7672373028,367.636047862001,328.59584350637846,333.7423063978346
266.258269056173,263.87158980014,289.7743253152683,286.31153310741394,326,716.373694876327,375.66424168103,329.5757321082216,339.9749823158858
267.266802534918,263.905429305119,293.2641167001128,289.8013873976164,310,718.154072325221,375.758761969735,334.9443033754707,342.2574392942045
267.835871808949,264.614334872264,296.2715240357779,292.80935310814516,316,719.261805191162,376.528321259436,341.08927444627955,346.1794331086234
268.064842022339,249.928497856307,298.8035832585845,295.3424394809168,320,719.850165932998,361.903110949404,342.74709246796,353.0680846450355
268.049275099633,264.062934452388,300.8706561233023,297.4109757782286,316,720.066091339806,376.098147279198,342.1484491394315,353.38397936315164
267.877200580152,270.132419123275,302.4862127059647,299.0283945184259,316,720.044743977424,382.228204755894,346.0064419596634,352.9337155695762
267.626065739154,259.770965196795,303.66659753625385,300.2109983550028,289,719.904997798339,371.927296751508,350.6940422398836,349.89789143826596
267.360437189366,269.643987256327,304.4307814859439,300.97771271869226,288,719.745977240512,381.860837893497,346.9832642564669,350.9598263661402
267.130481398907,258.615572511583,304.8001015851673,301.34982638757594,273,719.644721016146,370.892915435534,352.22502095991916,350.4157748528093
266.9712149591,268.716769317049,304.7979910144404,301.3507222266018,268,719.654989129552,381.054577775952,346.62092400859876,353.1604530116948
266.902487403014,264.949058360098,304.4497015146029,301.00560033222433,295,719.8071857213,377.34730564586,348.40141858291224,353.2309216817582
266.929638829736,260.211749512982,303.78202051589454,300.3411958772875,317,720.109331096952,372.670408961131,345.6012817679681,351.65668483403476
267.044759501269,264.608239594737,302.8229852446408,299.38549390880684,329,720.548982925428,377.127284584311,354.38623995460955,347.1739783930747
267.228466642233,258.705470897496,301.6015960914666,298.167443376963,290,721.095977972038,371.284874850928,347.2079778100731,351.37402707758713
267.452102948036,265.46022520875,300.1475314229544,296.71667257233355,268,721.705840993762,378.09996159176,349.8912083837385,351.50170587182305
267.680250710927,258.97300067905,298.4908660770029,295.06320820658635,284,722.323686320972,371.67304300053,340.6316789317448,350.72224041286916
267.873445019766,260.001987162603,296.66179555091816,293.237200141838,293,722.888420724334,372.762308974508,337.70647323004056,349.16211262409007
267.990960252836,259.498488725701,294.69036797074466,291.268653853137,280,723.337044690146,372.319063622939,337.02381661131693,345.65947788394703
267.993537907554,264.852971549423,292.6062257615552,289.18717254053263,289,723.608844928498,377.733773169743,334.92437569342127,342.12288125600367
267.845922843161,266.228646855437,290.4383587788819,287.02171064837125,279,723.649275582845,379.169648879321,336.00732398895394,339.95362720688934
267.519081167865,258.049068565205,288.21487061237343,284.8003405006468,295,723.413340541015,371.050244715756,327.97158174425135,341.62951529545467
266.991987477258,259.744270681105,285.96275964767244,282.5500336365659,251,722.868314978899,372.80559472394,330.4670814189418,336.07025639434994
266.25289208015,252.432520538449,283.7077162428738,280.29645820185726,277,721.995680206411,365.553966281591,325.4121337714933,335.8866712542857
265.300009164487,255.597307474442,281.4739372355044,278.06379361134225,306,720.792190251235,368.778848768209,325.22591538261736,331.19353977222846
264.14160237909,246.116831240744,279.2839590113088,275.8745637135286,278,719.270038566677,359.358441977645,321.37588532612034,329.8016953655902
262.795482030112,247.17828012939,277.15850986936005,273.7494891930227,309,717.456145186553,360.479934244014,318.2514214812637,325.61362136425623
261.287964613647,249.198430560329,275.1163825894024,271.70736011725023,268,715.390634650042,362.560102029238,318.26400347827655,325.75774845030054
259.65237742466,249.703729394104,273.17432765857075,269.76492908659156,300,713.124619320129,363.12539223573,314.7194363600036,323.29150659868264
257.927215758107,245.521101621217,271.3469676193769,267.9368254517126,297,710.717438169829,359.002729895751,312.91919711551674,321.0433712704027
256.154075935667,239.612233600356,269.6467327084634,266.23549077041264,276,708.233525519012,353.153801409646,309.6116869364257,323.5023782505248
254.375493358024,245.129573141724,268.0838178636191,264.67113558423625,289,705.739096531861,358.731054629167,314.3163478094498,315.01144196781263
252.632811436263,236.893445818593,266.6661608829721,263.2517173026084,273,703.298836659466,350.554815169029,309.6783799065773,317.03838092339646
250.964195994752,242.538149068655,265.3994415322553,261.98293899369594,316,700.972771780157,356.259380508266,310.43436554902456,312.954831788452
249.402892607824,229.751079988145,264.28710103479983,260.86826852115837,268,698.81347643743,343.532147784346,307.1896239517486,315.7444328396059
247.975803640684,232.0117159743,263.33038126335657,259.90897735047076,265,696.863751579238,345.852594435638,306.5858881786692,307.93101619992075
246.702439691872,242.570408687387,262.5283829944823,259.104198389656,272,695.154872883413,356.471072163437,303.7936229124066,311.778815930803
245.594278421667,221.284618044982,261.87814212154757,258.4510017659492,302,693.705478188983,335.24504092624,301.8227952053771,315.0144766526648
244.654543515251,236.814083768466,261.37472281324386,257.94448753012347,274,692.521129397391,350.834240486252,302.9309728822048,312.06482632318415
243.878398236502,239.329101665984,261.0113264636424,257.5778941394962,266,691.594551645995,353.408966692334,303.01728836917283,311.84925131519145
243.253531611211,232.7712227423,260.7794150057718,257.34272129721217,293,690.9065213763,346.910770589866,301.2691210699536,308.13395146310137
242.761100369128,226.020657595229,260.6688473207789,257.22886588457425,250,690.427345672298,340.219862817179,300.5286126754781,312.43459932097056
242.376975980787,232.458297639979,260.66802707259006,257.2247693221433,289,690.118848440257,346.717134829891,306.9410756258999,307.89860944464596
242.073233287621,224.065092318982,260.76406053644723,257.3175749325404,292,689.936755283406,338.383536110746,300.76659194584664,310.27356976595837
241.819805585505,229.589072618429,260.94292274756646,257.4932936363547,279,689.833349170375,343.967097686145,304.74196142400064,312.15631841978586
241.5862212737,233.203975962043,261.1896302270409,257.7369762432904,253,689.760254313847,347.641557019922,300.7810586280537,312.35961420236697
241.343330373286,231.859917331471,261.4884186469884,258.03289070487165,267,689.671197296575,346.357029133732,303.6867852558737,306.01946187379133
241.064926556826,224.034573793845,261.8229237308223,258.3647026288347,242,689.524593561329,338.591191134617,300.5314120000689,313.9655492216258
240.729172905649,225.700612472415,262.1763635537665,258.71565722474685,252,689.285814759402,340.316710185638,304.2527473298026,311.9212337933613
240.319748124674,233.787370523828,262.531720666689,259.0687611071144,242,688.929008422173,348.462923483152,305.69298622168867,314.7839007928614
239.826644490745,216.616921999783,262.87192229048395,259.406962206803,270,688.438365560073,331.351905118472,304.4293146176256,309.00344580640717
239.246568759545,233.962144763386,263.1800169609783,259.7133261735739,240,687.808762901019,348.756532994217,305.25745469349005,315.63593773685625
238.582921271868,232.560287583055,263.4393460488029,259.9712076966575,263,687.04574263183,347.41405591822,309.2747763758648,312.4440899016302
237.845354685489,235.687165433202,263.6337086640471,260.16441525515313,271,686.164831230482,350.600288904212,305.762294815434,314.5477129205139
237.048939906794,218.069282766806,263.74751849027325,260.27736784449723,254,685.19023752405,333.041736444393,305.1571752220261,315.6286447087911
236.212990696872,228.87293372853,263.76595124495555,260.2952423770425,269,684.153005758485,343.904692722548,308.0711040166606,311.5264794164709
235.359618174344,229.445536496688,263.6750815342351,260.2041105252853,272,683.088729840677,344.53657595602,306.93365131378215,309.80507193430066
234.512100681557,233.739658586296,263.46200799272447,259.9910638985307,279,682.034958211394,348.889953698754,304.93732803485915,317.8254881397199
233.693162574293,234.714479681332,263.11496571973146,259.6443265640173,287,681.028433961063,349.924005673561,304.768021938661,311.52981034265514
232.923257513465,229.434921056358,262.6234251565071,259.15335405617043,263,680.102321500516,344.703653193744,308.2400723367187,311.2840964269709
232.218948470983,233.028435639591,261.9781767125822,258.5089181805941,265,679.283569711753,348.356349226162,308.5913272722897,313.0249209550708
231.591469007677,231.424780644739,261.17140051891437,257.70317698887806,229,678.590552893407,346.811851023071,304.120273982893,312.33706535455974
231.045539675245,212.791272987105,260.1967209189089,256.7297295327959,261,678.031116118047,328.237475538227,302.97013981065726,310.6601951536357
230.578500751747,212.302489327171,259.04924542673547,255.5836551245497,256,677.601132016648,327.807799470471,300.43677098840163,306.82566985837514
230.179808732018,206.012313566839,257.7255879763028,254.26153692350024,257,677.283652554299,321.57670675997,300.175556143523,307.0538666934126
229.830929431486,227.626666879197,256.2238765125285,252.76146989732035,248,677.04871289698,343.250118617982,296.78545870470265,306.2868991464848
229.505645203284,228.700335768599,254.54374515846098,251.08305338705668,254,676.853815621916,344.382821586939,296.07043322967246,301.5305163501464
229.170777348772,227.837904812436,252.6863111167466,249.22736843099335,237,676.645092821988,343.579400282216,293.6890538412513,302.1715803771256
228.787307038168,227.470216079922,250.65413697135517,247.1969405079954,261,676.359111690569,343.270696810919,293.14505834767084,300.69358449676207
228.311858904889,226.109653817723,248.4511787988168,244.99568810558932,225,675.92525678396,341.969095457512,294.85425878006515,295.1323294741497
227.698491339839,220.659306911139,246.0827209578257,242.62885797622414,246,675.268590564165,336.577685145001,286.9511528934216,298.88326068371623
226.900717366732,219.74667340758,243.55529834938227,240.10294786905007,239,674.313064680562,335.723963958412,284.9073233429545,293.23171708258485
225.873661362344,235.568040751774,240.87660708408026,237.42561766887817,240,672.984929780697,351.604219379996,286.15090616393104,286.1309499627411
224.576241739463,235.15040637741,238.05540475988522,234.605590139906,265,671.216173660232,351.245448880873,284.7717271442178,285.5551630595453
222.973260114905,212.016273537886,235.10140137775994,231.65254229694764,246,668.947808387833,328.170155751783,276.4273649680563,284.9333112932405
221.037275314269,208.889819667219,232.02514221131588,228.57698871498374,234,666.132828366612,325.102517463991,272.89331727553576,280.8209972122179
218.750147136592,210.700271827209,228.83788398289394,225.390158124221,217,662.738674070709,326.97176111646,270.0449287339543,280.4179080897212
216.104150581907,204.092337653649,225.55146571326432,222.10386465308147,223,658.749060386638,320.42259438205,267.56137817020686,273.05817745532914
213.102585668506,200.989624415375,222.17817568927143,218.73037515865434,252,654.165062945981,317.37862456658,263.12467512649584,275.377369248103
209.759839409924,209.656295600147,218.73061598960413,215.28227408035917,231,649.005398332134,326.104015194696,263.5136866533405,265.9249473600347
206.100892434535,208.188617356838,215.22156610394998,211.7723273476977,231,643.30588146179,324.695032452078,255.2232120297005,267.10961875461413
202.160299919501,193.794805372295,211.66384711044364,208.21334680332248,206,637.118092095518,310.359892062281,253.06149131850793,262.26169046232457
197.980711526285,190.052927823426,208.07018794856785,204.6180566746437,225,630.507328474697,306.676662238839,253.72198873728675,257.54376043296406
193.611024599047,190.884691662903,204.45309511889562,200.99896342287335,216,623.549965941066,307.567049970961,244.61929452780308,254.8416092219187
189.104286351491,180.817268443195,200.82472749024367,197.36823064641408,200,616.330369167217,297.558226847562,245.10667239346193,250.30734338918214
184.515472389999,170.81724178204,197.19677732397773,193.73756014692887,198,608.937526378991,287.616776522741,239.97820144913146,246.14465649996228
179.899270107173,173.961370679725,193.58035901606243,190.11808065648322,194,601.461581886945,290.819458033058,236.89447222410416,246.08592599547495
175.307986812844,155.441857646527,189.98590673562896,186.52024540326804,206,593.990439711293,272.358473924976,231.55436412970136,245.4135060084912
170.789685577095,154.89397484651,186.42308215908864,182.95373971417965,174,586.606597434653,271.869096398657,229.99723038847299,237.89415967094195
166.386629037678,150.063339543435,182.90069328273088,179.4273996372311,161,579.384347742541,267.096942753876,224.49611946859122,230.87665344623704
162.134085658831,149.552233152709,179.42662536882492,175.94914263882964,174,572.387457909944,266.644294441965,227.68336307559176,227.09447160235564
158.059526882696,150.32551110733,176.0077848579082,172.52591120950493,177,565.667407307958,267.476006931763,219.55385131534504,226.45109585659154
154.182219646012,148.409265821436,172.65005682872675,169.16362996142917,147,559.262232112559,265.618172673164,216.97971981812566,225.1035705391711
150.513198510364,144.240298787196,169.35827676224147,165.8671769756102,150,553.195996575422,261.507593194003,211.913824046024,219.12358428104844
147.055586006471,134.054173786891,166.13621694041169,162.64036973227604,150,547.4788826359,251.37983231215,208.86922455353658,216.93498845647875
143.805218736139,135.697349180064,162.986587826715,159.48596597451984,161,542.107864901611,253.081348422644,204.10236332758615,214.6441682654671
140.751529671265,132.849769281043,159.91105454149485,156.4056796217128,165,537.067916241041,250.29208587523,200.96036012396328,209.25212891457812
137.878632917336,120.457728970703,156.91026849495375,153.40021179965885,145,532.333670313973,237.958339586114,198.35605599595925,206.47827767013567
135.166554882537,129.139205582756,153.98391394009187,150.4692967543263,145,527.871451204235,246.698086924254,196.15212020428046,208.51610435009835
132.592554448444,114.438820618776,151.13076924679316,147.61176245521952,145,523.641566991321,232.055949426388,192.3033037326823,203.9772706592569
130.132473934098,119.111715896962,148.3487823475253,144.8256053443198,152,519.600753980192,236.787068945796,192.08069730665224,197.7278770481933
127.762062440354,121.141405186368,145.63515981861022,142.1080787001189,153,515.704652083167,238.874959286527,187.46373207658598,196.56273337190595
125.458214051103,110.91100178226,142.98646886590683,139.45579389164703,137,511.91019038934,228.702733778762,186.24122089470336,194.36622029963485
123.200066109374,117.469355480632,140.3987512654315,136.86483357930612,128,508.177766137856,235.319242253327,184.65684350378655,193.5176462486081
120.969908155071,113.447200361178,137.86764834035486,134.33087595038265,139,504.473110761765,231.355218824665,179.70827949225642,191.23828710508673
118.753860651127,105.770851597476,135.3885357703708,131.84932879191805,131,500.768753550539,223.736978701019,175.79014491773262,185.90057099259772
116.54229444748,97.1836058877835,132.95666703278818,129.4154722070082,104,497.045016325119,215.207818615236,178.31642068712895,183.90911171634332
114.329976610278,102.997839223712,130.5673240913481,127.02460859742135,128,493.290500179776,221.080114593429,171.63537482526147,177.24636433296382
112.115944820552,99.287154749655,128.21597393097827,124.67221851744716,129,489.50205605522,217.427469814414,168.75115498116332,180.27670421183436
109.903129658224,91.9854202943096,125.89842936091136,122.35412082837186,119,485.684262465677,210.183752141231,171.74512884746892,174.7394038290325
107.697760167902,91.5028419848926,123.61101253383896,120.06663560767228,116,481.848463730835,209.759167735358,173.33823799815073,173.4072346411432
105.508601632305,91.9660398246609,121.3507194990382,117.806748137597,123,478.011448296816,210.280336634233,160.52837621318724,171.22292771154994
103.346084220327,82.5725239728303,119.11538413707461,115.5722723267462,125,474.193867287288,200.944769031171,160.49247209301598,169.37232731694496
101.221386357763,85.3933319868644,116.90383969162141,113.36201178657896,107,470.418507009101,203.823502517657,158.8817758751963,170.10064461019164
99.1455370738949,89.2577152395843,114.71607625878434,111.1759169283597,96,466.708535134855,207.745788500455,161.92454556595635,165.25129667149022
97.1285975345141,85.8771519827034,112.55339238946672,109.01523624201982,102,463.085838762474,204.423105265137,153.19198179562224,158.28680278647906
95.1789742435523,80.8347354190878,110.41853917937354,106.88266013586212,113,459.569564144997,199.438546048354,156.93037855099567,156.0329736011249
93.3029059995102,83.6458197818972,108.3158551515701,104.78245564663604,109,456.174953625474,202.30746511697,151.24565856370708,159.98460637626278
91.5041547001494,74.5076678772604,106.25139025766526,102.72059034996153,93,452.91255643605,193.227125310737,150.11117988467936,155.62535964450606
89.7839174409555,68.7298406308634,104.23301744098151,100.7048439178036,99,449.787867784294,187.507087588889,146.24757104121875,157.6347690998311
88.14096474345,77.4526420215985,102.27053034976927,98.7449059134085,100,446.801426213046,196.287655963787,144.93479329376692,152.65111960169298
86.5719975943118,66.7506171260135,100.3757256093935,96.85245823550429,94,443.949373598402,185.64337554537,143.58403683096978,151.0295828953563
85.0722044741262,60.1146189568269,98.56246858289387,95.04124114171944,103,441.224456245253,179.06509937967,141.5212681767494,146.13084059799863
83.6359888163565,61.0191406534599,96.84674125560855,93.32710148835477,108,438.617420221775,180.027320639344,138.14352579643963,151.57190428497327
82.2578275425631,60.8320831562788,95.24667128676998,91.72802222919617,118,436.118730286084,179.897940297917,138.90449388844783,145.55463942078399
80.933212849794,55.2302505559291,93.78254125591997,90.26413220076756,85,433.72052059374,174.353762479117,138.06794800411285,142.66986473038617
79.6596229227207,52.4956883387161,92.47677744428839,88.95769553249897,99,431.418668097652,171.676832702255,136.10892394074867,140.91470474320388
78.4374635677801,51.4611080627906,91.35391733585081,87.83307986523027,104,429.214867527976,170.699862558412,134.6311221668149,143.52516606718132
77.2709228483597,55.268835312292,90.44055566911305,86.91670320537699,85,427.118581381017,174.565177664578,132.01303818613206,139.70170910460735
76.1686853993715,50.6032566411395,89.7652685412942,86.23695891381814,93,425.148740487127,169.957164607453,132.4381023088545,138.94365202657156
75.1444625350322,54.8182813818992,89.35851558118421,85.82411884126691,79,423.335080973831,174.229732752302,132.0115622635338,138.8903496382976
74.2173081670442,52.7230814450425,89.25252027719952,85.71021469191581,71,421.719021548554,172.192054042224,134.42276875133896,136.57087877917175
73.4117077176926,46.853816374028,89.48112872845255,85.92889787767075,99,420.354009870468,166.380288053229,132.54843912206084,143.16282481022716
72.7574456089485,48.6713400877865,90.07964717410607,86.51527821269022,85,419.305296361747,168.255288736724,133.37521150860624,137.43895647615344
72.2892738623593,40.5903111005759,91.08465917123246,87.50574231089257,72,418.649125415579,160.231714639368,132.8648998831916,141.71584293447225
72.0464169286903,43.6732520149372,92.53382295972165,88.93775221897872,74,418.471364502834,163.372088396031,133.54271105815,144.71880203586718
72.0719534347542,73.7656033863442,72.28696460686069,68.33228529531118,84,418.865618142889,193.521850594439,113.06042645168228,118.28147391396003
72.4121123303429,66.056642658704,70.44423511450731,66.51764106727956,74,419.930893640494,185.870278710679,112.02291128353392,122.07745854338465
73.1155086398682,59.8802509107141,69.74502267365114,65.84294285763121,56,421.768897487203,179.751253855554,113.89695234850488,120.14179538228571
74.2323242153205,67.071681133391,70.1345523662938,66.25359110238065,63,424.481045328637,187.000029052112,113.44424191467178,120.90622067943194
75.81341501036,68.3164503358617,71.55435831586857,67.69130307244217,43,428.165265813115,188.30212134144,114.05353133335834,121.20420289794684
77.909303482217,67.2290939847192,73.94270673308705,70.09453451917744,64,432.912672154079,187.272066222016,118.40896724311561,129.7975431803635
80.5689985997184,62.5081224519633,77.23503019551549,73.3989125575149,67,438.804168382612,182.608374097654,121.45302075431991,126.74194701276961
83.8385820769201,71.9199652907664,81.36437016871855,77.53767680398113,65,445.907053719392,192.077474553267,125.55445774324676,134.60049999130067
87.7595117606059,76.7096875157198,86.26182484660353,82.44212585622284,71,454.271691309304,196.924432635115,127.07488583068665,137.09425674093757
92.3666228118515,81.1662578465582,91.85699938836703,88.04206619974462,72,463.928318408713,201.438217094528,131.96259357727757,144.3964235436166
97.6858524037418,88.1668881553883,98.07845556874554,94.26626056720818,86,474.884093735923,208.496039835139,139.64018746158743,152.79482186130747
103.731768862499,96.7841719040268,104.8541580036339,101.04287291976584,85,487.120501684154,217.170494350217,148.54863961616834,151.9707631887064
110.505043780439,114.137599336455,112.1119141642308,108.29990727086334,95,500.591258095841,234.581070915124,153.972657417676,163.25560643833035
117.990056665453,124.878463130451,119.77980530280544,115.96563748296859,103,515.220882599898,245.37906223895,162.6038088277936,171.37070052023557
126.152857448139,133.461876960914,127.78660580162048,123.96902555430273,115,530.904111979532,254.019582027834,170.82885063246744,182.39605415550017
134.93972558426,135.595252408188,136.06218831121978,132.24012576759725,116,547.506322171732,256.210041893287,178.94053722486802,184.6656786321937
144.276551256902,149.028128267241,144.53791228376886,140.71047231184608,126,564.865099492419,269.699980661377,186.9587109712275,191.84459535258748
154.069223379701,146.652889401569,153.14699368854855,149.31344816812336,131,582.793053236836,267.381783226627,197.01627717063357,203.29914022304703
164.205143342808,166.063300089864,161.82485381227949,157.98463316560714,146,601.081893595431,286.849213898688,201.90688344436018,212.33654221904888
174.555898549001,175.657354629425,170.50944514305095,166.6621292102612,149,619.507715505511,296.500267005749,212.69048531259136,218.97395318000338
184.981034079216,177.115524637079,179.14155271514636,175.28686106470988,154,637.83733782604,298.015414195451,223.34414963885084,229.3207379031294
195.332764129722,191.077678135666,187.66506926807423,183.80285103497832,162,655.835456995191,312.034523521389,231.2297711179375,237.18944869358896
205.461377352889,187.488081977704,196.02724296102863,192.1574663055055,183,673.272294657966,308.501861866757,240.1347925970847,242.6299160657928
215.221021254016,201.436367174891,204.17889650006916,200.30163778003953,184,689.931358619618,322.507060273866,246.50153018498196,253.41291752498148
224.475507784308,234.07803994943,212.07461666583862,208.19004941583881,214,705.616903168281,355.205624995461,253.0807383107642,265.45670298701293
233.103769905808,242.805714643369,219.67291372103057,215.78129752850538,254,720.160672956771,363.990170404065,262.4858422444988,272.8527844436656
241.004618594186,270.55590994547,226.9363501038713,223.03801947233018,217,733.427545639948,391.797215218844,269.4734713454114,275.9534548871521
248.100499490656,276.810754042734,233.8316381631284,229.92699144887033,248,745.31975029888,398.108887657139,277.010496915876,283.7102995617483
254.340023083421,275.549098188094,240.32970699190366,236.41919549766658,248,755.779426117265,396.904039002151,283.9195354566754,295.5585074357168
259.699134268713,295.325124197736,246.40573846636397,242.48985577168185,286,764.789391006603,416.736851100268,288.0471112235729,296.08492517495915
264.180887221995,288.653116043293,252.0391729386049,248.11844454227173,272,772.372103455768,410.12160795326,297.98696226637986,304.7252174328237
267.813890037616,289.268754864483,257.2136852038095,253.28865854909486,256,778.586912815824,410.79399073091,301.38010102102584,305.3265868837234
270.649571549575,286.506140365281,261.9171315690836,257.9883665170571,255,783.525794118679,408.088099167194,304.61518604130464,311.8217298244201
272.758492751123,292.094062089836,266.141468974668,262.2095287854827,255,787.307845566083,413.732722836195,310.11333684827935,312.7066947089904
274.22597231284,282.833275120538,269.88264747498545,265.9480903507994,272,790.072884577991,404.52861685017,315.840219393957,322.30854574852174
275.147317707953,281.674323372074,273.1404773392478,269.20384857648486,282,791.974509117004,403.426325153607,317.62733893475774,326.41954496381936
275.622951104452,287.261303919772,275.91847238132897,271.9802971731487,289,793.172995115332,409.069944851568,316.7538581977325,329.24463967826347
275.753695719964,271.43587781806,278.22367116101816,274.28444808446795,291,793.828380962481,393.301137028149,324.6014446657749,332.6508638829034
275.636448881112,296.98429724778,280.06643785166017,276.1266330670466,249,794.094050825958,418.906153893795,325.8748997854635,337.37746998035027
275.360418729102,299.393888532211,281.46024474459415,277.52028692773223,245,794.111075849465,421.372321801323,324.5687841245504,330.802782043116
275.00404860097,285.893195702514,282.42143838102237,278.4817144021742,277,794.003512028713,407.928184811364,324.94968781559515,340.45476332180135
274.632702052063,294.104051826175,282.9689914393926,279.02984279585877,287,793.874791287266,416.19557602081,324.35062542200166,337.43799992187655
274.297136301508,282.360366975102,283.12424255886344,279.18596256140796,278,793.805282304808,404.508405530914,326.7553178371807,333.56569223229053
274.032754823307,292.641232463591,282.9106263192823,278.9734580260691,268,793.851042856889,414.845764685244,326.43648435071896,340.4649127792518
273.859601314988,294.521182871072,282.3533956640114,278.4175305492207,254,794.04373717674,416.782188092447,327.3539763325894,334.64794891733845
273.783036301914,282.292252999175,281.4793390233792,277.5449163616394,285,794.391650257475,404.609710583297,325.0967549365904,332.1739608749256
273.795022180339,277.163089867209,280.3164944218329,276.3836013637357,259,794.881695375283,399.536979206188,322.37741673557053,331.2991989125159
273.875930286198,302.280617053266,278.89386284601096,274.9625351544387,292,795.482280450272,424.710917568232,325.3496162311946,328.18261157673186
273.996772678635,286.431405420123,277.24112306932835,273.3113464812722,258,796.146872416849,408.91809656116,317.75166531534137,327.1233413538409
274.121750672249,301.141322738545,275.3883501202041,271.4600622940558,323,796.818076392121,423.684383984631,318.6307680099025,330.27235848808175
274.211001752376,303.237839753277,273.36573949885815,269.43883250283466,330,797.432028711796,425.837250612219,318.31589291580707,321.3686031231515
274.223417426623,297.220997990429,271.2033391339028,267.2776624276963,277,797.922891145399,419.876737998799,311.7497587542917,321.0168633504249
274.119398628893,304.884616965051,268.93079105008053,265.00615490828454,274,798.227229525039,427.596665688122,311.99640720634756,322.72993423032057
273.863414623444,291.163610725356,266.577084518277,262.6532638416034,254,798.288065354335,413.931947757043,312.19650244839664,321.7030335921489
273.426237847611,281.367007481401,264.1703223355453,260.24706079385976,261,798.058404992005,404.191612444195,307.0916916316203,314.1430624239861
272.786741956741,296.236933742949,261.73750190708523,257.8145163560167,270,797.50407816586,419.117786287857,305.76465517463106,317.6275185945895
271.933173607757,290.670618949677,259.3043124008444,255.38129751337544,268,796.60575519108,413.607698756156,302.1559197323978,315.85452267119103
270.863839155408,285.931904417918,256.89494928498584,252.97158233848847,287,795.360058473902,408.925191193818,300.08607341156966,308.83424465821093
269.58718324442,275.932938507211,254.53194737620717,250.60789313537586,268,793.779735746733,398.982411988708,300.2409613788471,303.897114577151
268.121274246075,278.309936539437,252.236033206077,248.31094884318114,249,791.892916318141,401.415576490976,293.37306571958226,300.33622201620915
266.492748202018,295.016722725723,250.0259976118537,246.09953760624825,250,789.741523426463,418.178508939953,294.994748975119,300.27551837839695
264.735295094329,275.053920751185,247.91858893034583,243.99040989156583,243,787.378961720712,398.2718330489,288.5745766797199,296.0699226304137
262.887796117359,274.320339469054,245.92842736986466,241.99819272997155,253,784.867235737344,397.59435769913,289.751618474315,298.4166534637442
260.992236367594,275.927684882213,244.06794063127882,240.13532515535678,243,782.273680745534,399.257788921548,283.88488537477366,295.54958375375986
259.091523300249,279.944054577191,242.34732094020524,238.41201500636356,257,779.667500409037,403.330224330646,285.8315318103397,292.0892278388561
257.227337865534,276.627131438735,240.77450318328331,236.83621678772454,246,777.116306453237,400.069346839068,283.17308146456963,290.1864294507314
255.438133835404,264.545589230696,239.3551640533826,235.41363049888005,283,774.682845058463,388.043830238508,286.0330196867781,291.9543304394355
253.757383515285,261.706801382356,238.09274147308685,234.147720704539,267,772.422074908901,385.261047986028,284.61223646405995,286.89477525239874
252.212147120619,258.434717310893,236.98847385582235,233.03975541000483,272,770.378735005643,382.044949526525,278.0031746497386,285.37162966778646
250.822020777443,272.127490693712,236.04145832601662,232.08886386783382,257,768.585508861568,395.793688565063,279.84174001346224,290.82409685725065
249.598496135098,251.30931888903,235.2487269406981,231.29211236306992,245,767.061857670613,375.031462487463,279.20230149228786,286.84986579762267
248.544744090794,258.543813586815,234.6053398422241,230.6445969118234,238,765.813560217241,382.321883011231,275.80820266863986,282.7599955453525
247.65581660168,264.123642286168,234.10449423482348,230.13955177064975,258,764.832962940773,387.957617662952,277.8447421597066,284.0039878183218
246.919243949039,262.52208028872,233.73764766628258,229.7684722440939,261,764.099910582497,386.411941771677,276.7188335152817,285.9709647539407
246.31598976577,267.976296832533,233.4946544395885,229.52125061949744,236,763.583296875802,391.922024602833,276.7760642814453,289.7746148427619
245.821712259417,262.884924223212,233.3639134750847,229.3863235554811,248,763.243146398951,386.88649848933,276.5417994599908,287.65938846071793
245.408267202793,267.113649978701,233.33252613479428,229.35082944058428,235,763.033113724881,391.171050976358,277.5343504949849,283.50288360153866
245.045376664336,252.029417336582,233.38646233434991,229.40077405257125,195,762.90326531612,376.142625328687,274.94638809393183,286.4984974294587
244.702377796097,260.331119648574,233.5107333286423,229.52120290911822,241,762.802994378722,384.500114925165,276.0349579289462,286.606694180075
244.349959328825,261.951271151396,233.68956933227645,229.6963784760078,230,762.683910357966,386.176034029583,276.44092018143004,282.3571852381692
243.961790934122,248.712839406593,233.90660042802728,229.90996068968064,222,762.502544083062,372.9933502305,276.1987054064117,284.11677340169723
243.515953380974,255.710453691271,234.14503888954954,230.14518892497273,243,762.222717564207,380.046692831978,274.248760912722,285.89655678429824
242.996086126642,257.626295501258,234.38786128853485,230.385063781629,247,761.817444364321,382.018243356741,275.90271936823336,289.57006770039703
242.392183721207,240.307924119061,234.61798869235105,230.61252699897682,232,761.270251832337,364.755561114139,279.93092761449157,283.4299018472642
241.700992530735,258.645873831966,234.81846331948267,230.8106378689643,234,760.575849026726,383.149180418243,276.4800778274378,290.2271279639513
240.925983450832,266.143675170108,234.97262004524293,230.9627445426439,218,759.740101879356,390.702631825912,279.5262727895223,290.27726881979845
